time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
900.0,5.058575470451299e-07,-1.7994798057653554e-07,-8.02319859549705e-07,4.3013577381933426e-07,9.48477208440126e-07,-4.619574037075088e-07
901.0,5.075558042466621e-07,-1.7869737863820039e-07,-8.057474033540402e-07,4.27402535076919e-07,9.522824016205772e-07,-4.589778668457144e-07
902.0,5.091794031686359e-07,-1.773837513158787e-07,-8.092215229016375e-07,4.245169860716975e-07,9.560874111389678e-07,-4.558354869059956e-07
903.0,5.107575549168075e-07,-1.760077059116212e-07,-8.128708838262e-07,4.214805368996152e-07,9.600168507255397e-07,-4.5253175736916344e-07
904.0,5.123479943913711e-07,-1.7456987617569664e-07,-8.167960723892698e-07,4.1829465656129583e-07,9.641868549339374e-07,-4.490682349676471e-07
905.0,5.140645889800677e-07,-1.7307092177476024e-07,-8.210164010313825e-07,4.1496087179328356e-07,9.686745234627417e-07,-4.4544653847929184e-07
906.0,5.159062502202438e-07,-1.715115277297937e-07,-8.255177127436397e-07,4.1148076588194944e-07,9.734673867520182e-07,-4.416683474921944e-07
907.0,5.177066097761251e-07,-1.6989240382549478e-07,-8.300732347032991e-07,4.0785597746063787e-07,9.78285085635413e-07,-4.377354011417353e-07
908.0,5.194404885111581e-07,-1.6821428399282677e-07,-8.346350231502875e-07,4.040881992906012e-07,9.83073772905061e-07,-4.336494968209573e-07
909.0,5.212653551855961e-07,-1.6647792566648193e-07,-8.393365781844686e-07,4.001791770262385e-07,9.880300916445704e-07,-4.2941248886542913e-07
910.0,5.231352338541662e-07,-1.646841091190709e-07,-8.441343730680728e-07,3.961307079651179e-07,9.930928016528372e-07,-4.2502628721373264e-07
911.0,5.251762839608709e-07,-1.6283363677392552e-07,-8.490808738881306e-07,3.9194463978321446e-07,9.983729061015131e-07,-4.2049285604470657e-07
912.0,5.274165438551304e-07,-1.6092733249850092e-07,-8.541107680559712e-07,3.8762286925574773e-07,1.0038293753627912e-06,-4.1581421239259156e-07
913.0,5.298244807605546e-07,-1.589660408804802e-07,-8.592660333817115e-07,3.831673409639564e-07,1.009481102614968e-06,-4.109924247412439e-07
914.0,5.323425122660819e-07,-1.5695062648882513e-07,-8.645186139744077e-07,3.7858004598811015e-07,1.0152738469368716e-06,-4.06029611598624e-07
915.0,5.350385374192079e-07,-1.5488197312216317e-07,-8.700125281868587e-07,3.7386302058702235e-07,1.0213657698032448e-06,-4.0092794005282004e-07
916.0,5.378437678560388e-07,-1.5276098304705159e-07,-8.756021957490034e-07,3.690183448643134e-07,1.027596771025511e-06,-3.956896243109301e-07
917.0,5.407527831347014e-07,-1.5058857622879543e-07,-8.812522211965046e-07,3.6404814142166016e-07,1.033933774393553e-06,-3.9031692422219186e-07
918.0,5.43731840663142e-07,-1.4836568955761246e-07,-8.869613655204667e-07,3.5895457399927504e-07,1.0403580049563992e-06,-3.848121437868216e-07
919.0,5.468016349707838e-07,-1.4609327607302338e-07,-8.928050274636945e-07,3.5373984610386965e-07,1.0469445281728973e-06,-3.791776296520807e-07
920.0,5.499709451739498e-07,-1.437723041893932e-07,-8.988715425872762e-07,3.484061996243885e-07,1.0537732633772586e-06,-3.734157695971448e-07
921.0,5.531913482015316e-07,-1.4140375692555243e-07,-9.051319969644034e-07,3.4295591343583804e-07,1.0607943248593465e-06,-3.6752899100839516e-07
922.0,5.564174339889316e-07,-1.38988631141383e-07,-9.115233224332719e-07,3.373913019915958e-07,1.067930301183845e-06,-3.6151975934678174e-07
923.0,5.596046413480771e-07,-1.3652793678415756e-07,-9.180061104063775e-07,3.3171471390465675e-07,1.0751244455232874e-06,-3.5539057660893054e-07
924.0,5.627303003574724e-07,-1.3402269614727117e-07,-9.245301854088339e-07,3.259285305183582e-07,1.0823222508442225e-06,-3.4914397978366646e-07
925.0,5.658024469501477e-07,-1.3147394314380333e-07,-9.311384747134888e-07,3.2003516446721176e-07,1.08956471495113e-06,-3.4278253930560494e-07
926.0,5.688102998335776e-07,-1.2888272259709804e-07,-9.378630141387845e-07,3.1403705822856426e-07,1.0968738261469504e-06,-3.363088575074199e-07
927.0,5.7174396800308e-07,-1.2625008955026012e-07,-9.44691429305422e-07,3.079366826659061e-07,1.1042341515960408e-06,-3.2972556707233935e-07
928.0,5.746253336214036e-07,-1.2357710859614554e-07,-9.516276877619134e-07,3.017365355647446e-07,1.1116607081994916e-06,-3.230353294883498e-07
929.0,5.774612285014413e-07,-1.2086485322908542e-07,-9.587033215630036e-07,2.9543914016207156e-07,1.1191843142209999e-06,-3.162408335055178e-07
930.0,5.803228887435452e-07,-1.1811440521923732e-07,-9.659800149774966e-07,2.89047043670571e-07,1.1268948684485069e-06,-3.0934479359777043e-07
931.0,5.830503252146624e-07,-1.1532685401011713e-07,-9.732787068506e-07,2.8256281579883604e-07,1.1345567958201562e-06,-3.023499484304164e-07
932.0,5.857469623227196e-07,-1.1250329613953767e-07,-9.806737660267295e-07,2.7598904726899496e-07,1.1422874153396518e-06,-2.952590593346427e-07
933.0,5.885572678943074e-07,-1.0964483468388001e-07,-9.88301495086219e-07,2.693283483332722e-07,1.1502780110829152e-06,-2.88074908790188e-07
934.0,5.91423250373424e-07,-1.067525787253557e-07,-9.960406659459409e-07,2.6258334729114066e-07,1.1583947812815366e-06,-2.8080029891737654e-07
935.0,5.943183080947545e-07,-1.0382764284169193e-07,-1.0037728919165545e-06,2.5575668900883854e-07,1.1665222972078736e-06,-2.7343804997969383e-07
936.0,5.974843417799747e-07,-1.0087114661749228e-07,-1.011661984073875e-06,2.48851033443138e-07,1.1749244693564515e-06,-2.65990998898102e-07
937.0,6.007582098177533e-07,-9.788421417639398e-08,-1.0195886184227732e-06,2.4186905417134867e-07,1.18341513319743e-06,-2.5846199777831734e-07
938.0,6.039579292516084e-07,-9.48679737330521e-08,-1.0275026529615872e-06,2.3481343692962058e-07,1.191858583116718e-06,-2.5085391245231e-07
939.0,6.07141422359625e-07,-9.182355716392926e-08,-1.0354340191920386e-06,2.2768687816167477e-07,1.2003100911202268e-06,-2.431696210353216e-07
940.0,6.104764305459032e-07,-8.87520995958452e-08,-1.0434140872428443e-06,2.204920835801348e-07,1.2088814787682393e-06,-2.354120124997376e-07
941.0,6.14152027511583e-07,-8.565473901123981e-08,-1.0515125146715043e-06,2.1323176674266627e-07,1.217727917643091e-06,-2.2758398526718705e-07
942.0,6.178432112591281e-07,-8.25326158691235e-08,-1.0594668112817729e-06,2.0590864764515258e-07,1.2264583800139977e-06,-2.1968844582028428e-07
943.0,6.215468388859335e-07,-7.938687274072377e-08,-1.0675217456124209e-06,1.985254513341521e-07,1.235282619599453e-06,-2.1172830733546695e-07
944.0,6.253422577817691e-07,-7.62186539588797e-08,-1.075837181230277e-06,1.9108490654089546e-07,1.2443787927657352e-06,-2.0370648833843083e-07
945.0,6.292545831898533e-07,-7.302910528027438e-08,-1.0844342279714425e-06,1.835897443390974e-07,1.2537778612104517e-06,-1.9562591138370206e-07
946.0,6.3312312809094e-07,-6.981937355961905e-08,-1.0931658703250413e-06,1.760426968288746e-07,1.2632721462009529e-06,-1.8748950175992504e-07
947.0,6.367065129297966e-07,-6.659060643490854e-08,-1.1016457618362452e-06,1.6844649584907593e-07,1.2724066048944347e-06,-1.793001862224691e-07
948.0,6.401606679473648e-07,-6.334395202285001e-08,-1.110100447954121e-06,1.6080387172033455e-07,1.2814556899615205e-06,-1.710608917549593e-07
949.0,6.436838674017675e-07,-6.008055862352814e-08,-1.118710977743298e-06,1.5311755202113283e-07,1.290675471556139e-06,-1.6277454436130996e-07
950.0,6.472663107992549e-07,-5.680157443331674e-08,-1.127523914346007e-06,1.4539026039912976e-07,1.3001014785461246e-06,-1.5444406788978385e-07
951.0,6.509571363888522e-07,-5.3508147264991924e-08,-1.1364247967660113e-06,1.3762471541993486e-07,1.309658929691332e-06,-1.4607238289052583e-07
952.0,6.544777457484496e-07,-5.020142427395389e-08,-1.1452719065885297e-06,1.2982362945543476e-07,1.319086373101056e-06,-1.3766240550793328e-07
953.0,6.578332069073767e-07,-4.688255168942848e-08,-1.1539341850386187e-06,1.219897076136743e-07,1.32827280010952e-06,-1.2921704640912466e-07
954.0,6.611229925457263e-07,-4.355267454949579e-08,-1.1625682947435934e-06,1.1412564671217061e-07,1.337403697922076e-06,-1.2073920974965573e-07
955.0,6.644962389779074e-07,-4.0212936438786145e-08,-1.1713495826071174e-06,1.0623413429638493e-07,1.3467052744716093e-06,-1.1223179217750029e-07
956.0,6.678359474876494e-07,-3.6864479227697473e-08,-1.1801087696494683e-06,9.83178477049062e-08,1.355972551698709e-06,-1.0369768187617801e-07
957.0,6.712923027452078e-07,-3.350844281203512e-08,-1.1890515281276492e-06,9.037945318271243e-08,1.3654584915945491e-06,-9.513975764777624e-08
958.0,6.74835603592383e-07,-3.014596485205998e-08,-1.1979689469310273e-06,8.24216050436843e-08,1.374966432203685e-06,-8.656088803649155e-08
959.0,6.784371875401263e-07,-2.6778180510054992e-08,-1.2068398588804818e-06,7.444694488334193e-08,1.384463600973322e-06,-7.796393049320728e-08
960.0,6.821664642886471e-07,-2.3406222185680517e-08,-1.215653694819352e-06,6.645810084256555e-08,1.3939745301575694e-06,-6.93517305815211e-08
961.0,6.86061318366793e-07,-2.0031219248580535e-08,-1.2245522757470262e-06,5.845768692283748e-08,1.403641125286803e-06,-6.072712122554118e-08
962.0,6.899155663431245e-07,-1.6654297767915494e-08,-1.233333836225814e-06,5.044830235330783e-08,1.4131864138400274e-06,-5.209292199967103e-08
963.0,6.937036684251385e-07,-1.3276580238723126e-08,-1.2419369380123335e-06,4.243253100974187e-08,1.4225442480239218e-06,-4.345193846050545e-08
964.0,6.976379256506959e-07,-9.899185305238167e-09,-1.2505591832634444e-06,3.441294088516072e-08,1.4319905537924262e-06,-3.4806961520857334e-08
965.0,7.018428872795912e-07,-6.523227481525467e-09,-1.259351066151826e-06,2.6392083611740137e-08,1.4417172213172365e-06,-2.6160766865832172e-08
966.0,7.060715292717124e-07,-3.1498168699935944e-09,-1.2681406752479418e-06,1.837249403329548e-08,1.451453677065307e-06,-1.7516114410764127e-08
967.0,7.102421608340403e-07,2.1994112144771868e-10,-1.2768036727339727e-06,1.0356689827458467e-08,1.4610515205608489e-06,-8.875747800732368e-09
968.0,7.144672303782684e-07,3.5849460626555214e-09,-1.285438967879582e-06,2.3471711764467296e-09,1.470651815838038e-06,-2.4239395127570983e-10
969.0,7.187487441606688e-07,6.944102783885779e-09,-1.2941382555586856e-06,-5.653579514861645e-09,1.4803356314474824e-06,8.38123737017427e-09
970.0,7.230148259818048e-07,1.0296321656645307e-08,-1.302867539743069e-06,-1.3643097855008788e-08,1.4900383433675983e-06,1.699245392273461e-08
971.0,7.270909293255468e-07,1.3640518871587554e-08,-1.3115674553643153e-06,-2.1618937657806673e-08,1.4996234225559137e-06,2.5588581331099403e-08
972.0,7.309504107266829e-07,1.6975616712297814e-08,-1.3201948189101032e-06,-2.9578671091706127e-08,1.5090403781273006e-06,3.416696338599887e-08
973.0,7.34699601573352e-07,2.030054382388968e-08,-1.3288806367528494e-06,-3.7519888788550006e-08,1.5184555480120915e-06,4.272496230707181e-08
974.0,7.38444549869266e-07,2.3614235475458123e-08,-1.3377032912487152e-06,-4.544019991367572e-08,1.5279890211154228e-06,5.125995896928528e-08
975.0,7.422239947929565e-07,2.6915633815595352e-08,-1.3465892435560178e-06,-5.3337232199414853e-08,1.537595216338547e-06,5.976935309418529e-08
976.0,7.459446913216095e-07,3.020368812036156e-08,-1.355311153417027e-06,-6.120863194410574e-08,1.5470299948893955e-06,6.82505634074196e-08
977.0,7.495020796222107e-07,3.347735503330366e-08,-1.3639080749805466e-06,-6.905206397879474e-08,1.5562771618047856e-06,7.670102776412196e-08
978.0,7.52934336878397e-07,3.67355987973246e-08,-1.3725600245817482e-06,-7.686521160385818e-08,1.5655130586265835e-06,8.511820324390481e-08
979.0,7.562433000651847e-07,3.9977391478421265e-08,-1.381239814746138e-06,-8.464577649783134e-08,1.5747150074643433e-06,9.349956621736191e-08
980.0,7.595537641624794e-07,4.3201713181522115e-08,-1.3899574883846633e-06,-9.239147860078488e-08,1.5839519374558033e-06,1.0184261238613583e-07
981.0,7.628053563801807e-07,4.6407552258859374e-08,-1.398590392276411e-06,-1.0010005597463837e-07,1.593087284830991e-06,1.1014485679875291e-07
982.0,7.659039779617238e-07,4.959390551149358e-08,-1.4070965836943117e-06,-1.0776926464284602e-07,1.6020392315114495e-06,1.1840383384455975e-07
983.0,7.690389776104922e-07,5.275977838476185e-08,-1.4155671334559194e-06,-1.1539687841193803e-07,1.610978354418457e-06,1.2661709722821726e-07
984.0,7.723128958858627e-07,5.5904185158540935e-08,-1.424163792229649e-06,-1.2298068867744932e-07,1.6200955886149256e-06,1.3478221992731213e-07
985.0,7.75608899633573e-07,5.902614913329424e-08,-1.4326699981359603e-06,-1.3051850421681633e-07,1.6291447108067762e-06,1.4289679413573394e-07
986.0,7.788641608053037e-07,6.21247028129101e-08,-1.441018091463686e-06,-1.3800815097187564e-07,1.6380361781452187e-06,1.5095843119553403e-07
987.0,7.822560314507676e-07,6.519888808533623e-08,-1.4492810498922815e-06,-1.454474718236493e-07,1.6469183526568577e-06,1.5896476152003344e-07
988.0,7.856861066191101e-07,6.824775640197876e-08,-1.4575075139022786e-06,-1.5283432636215854e-07,1.655787066991374e-06,1.669134345109851e-07
989.0,7.890684787237312e-07,7.127036895677119e-08,-1.4656929469558655e-06,-1.6016659065406288e-07,1.664597512575203e-06,1.748021184726209e-07
990.0,7.924096213363097e-07,7.426579686573612e-08,-1.4737906495754238e-06,-1.6744215701098148e-07,1.673311652610566e-06,1.8262850052543108e-07
991.0,7.954535110321626e-07,7.723312134776468e-08,-1.4814641038363163e-06,-1.7465893376140278e-07,1.6815118730383485e-06,1.9039028652253058e-07
992.0,7.9853627601989e-07,8.017143390723304e-08,-1.4889706559384486e-06,-1.8181484502913524e-07,1.6895839127919891e-06,1.9808520097145822e-07
993.0,8.018759209693638e-07,8.307983651896064e-08,-1.4966028745733162e-06,-1.8890783052128155e-07,1.6978884406260555e-06,2.057109869642394e-07
994.0,8.054432417969881e-07,8.595744181588542e-08,-1.5044546890496946e-06,-1.9593584532872955e-07,1.7064942798497905e-06,2.1326540611848889e-07
995.0,8.088255594174143e-07,8.880337327968845e-08,-1.5123531312277727e-06,-2.0289685974212756e-07,1.7150541621480477e-06,2.2074623853225488e-07
996.0,8.118573731341616e-07,9.161676543444698e-08,-1.5200945386317777e-06,-2.097888590862509e-07,1.7233107092716793e-06,2.2815128275517776e-07
997.0,8.151629494190793e-07,9.439676404324089e-08,-1.5280955248941908e-06,-2.1660984357557518e-07,1.7319256818083347e-06,2.3547835577839327e-07
998.0,8.184759056062418e-07,9.714252630749255e-08,-1.5358395320519413e-06,-2.2335782819376185e-07,1.7403177515245552e-06,2.4272529304545007e-07
999.0,8.217071023053357e-07,9.98532210686856e-08,-1.5433918796881052e-06,-2.300308425996478e-07,1.7485025182327345e-06,2.4988994848635286e-07
1000.0,8.251140505566301e-07,1.0252802901198074e-07,-1.5511234542353591e-06,-2.3662693106222035e-07,1.7569283328311948e-06,2.569701945766891e-07
1001.0,8.28029429300603e-07,1.0516614287113289e-07,-1.5580398602388357e-06,-2.4314415242695815e-07,1.7644038488625366e-06,2.639639224236622e-07
1002.0,8.309423559782481e-07,1.0776676763401413e-07,-1.5645934310359877e-06,-2.495805801158266e-07,1.7715580158153573e-06,2.7086904188072946e-07
1003.0,8.34003480859602e-07,1.1032912074796497e-07,-1.5715428794971231e-06,-2.5593430216312587e-07,1.7791314814212134e-06,2.776834816924321e-07
1004.0,8.373154206098299e-07,1.128524323241296e-07,-1.5786679799512093e-06,-2.6220342128928613e-07,1.7869778131007246e-06,2.844051896708832e-07
1005.0,8.406247932191135e-07,1.1533594533987439e-07,-1.585737741338633e-06,-2.6838605501457264e-07,1.7947741438076343e-06,2.910321329052436e-07
1006.0,8.428946260685688e-07,1.177789158383431e-07,-1.5917312050084398e-06,-2.74480335814488e-07,1.8011328600780378e-06,2.975622980053428e-07
1007.0,8.453958820209273e-07,1.201806131241732e-07,-1.5977581066528579e-06,-2.804844113184527e-07,1.8076297089594614e-06,3.0399369138041325e-07
1008.0,8.482862327297003e-07,1.225403199543869e-07,-1.6043132256560177e-06,-2.863964445531057e-07,1.8147755945718368e-06,3.103243395536873e-07
1009.0,8.515918710483295e-07,1.2485733272347025e-07,-1.6113610037948867e-06,-2.9221461423128335e-07,1.822551233679443e-06,3.165522895133692e-07
1010.0,8.547494695088087e-07,1.271309616416515e-07,-1.6182535838571432e-06,-2.979371150874087e-07,1.8301205745229132e-06,3.226756091001987e-07
1011.0,8.582868667450505e-07,1.2936053090538976e-07,-1.6255320988700639e-06,-3.0356215825964137e-07,1.8382086252882047e-06,3.286923874314959e-07
1012.0,8.614154193009593e-07,1.3154537885910073e-07,-1.6323693281528051e-06,-3.0908797171874326e-07,1.8457156195100826e-06,3.3460073536123653e-07
1013.0,8.63572016063241e-07,1.3368485814720602e-07,-1.638631698108739e-06,-3.145128007432275e-07,1.8522609073708433e-06,3.4039878597539173e-07
1014.0,8.657040307946673e-07,1.357783358557076e-07,-1.6447548546461022e-06,-3.1983490844000534e-07,1.8586721068591024e-06,3.460846951215171e-07
1015.0,8.681471653781969e-07,1.3782519364266046e-07,-1.6511212289627153e-06,-3.250525763094426e-07,1.8654438650052018e-06,3.516566419713833e-07
1016.0,8.700484666057662e-07,1.3982482785711966e-07,-1.657013831868337e-06,-3.301641048534707e-07,1.8715445955803549e-06,3.57112829615308e-07
1017.0,8.718167635590746e-07,1.4177664964634896e-07,-1.6628096904391931e-06,-3.351678142251549e-07,1.8774984782526735e-06,3.624514856867307e-07
1018.0,8.739708752258935e-07,1.4368008505127145e-07,-1.668997245185544e-06,-3.400620449178997e-07,1.8839790060348467e-06,3.6767086301546954e-07
1019.0,8.759597790730655e-07,1.455345750903092e-07,-1.6749105313240698e-06,-3.448451584922571e-07,1.8901404240145787e-06,3.7276924030798686e-07
1020.0,8.778009804033537e-07,1.4733957583188883e-07,-1.6806711508610128e-06,-3.4951553833810404e-07,1.8960986468360686e-06,3.7774492285287716e-07
1021.0,8.794173523285487e-07,1.4909455845598447e-07,-1.686164251335498e-06,-3.5407159046977537e-07,1.901716267495852e-06,3.825962432496759e-07
1022.0,8.814316422300905e-07,1.5079900930512547e-07,-1.6918581100533459e-06,-3.585117443515828e-07,1.907696413079847e-06,3.873215621589783e-07
1023.0,8.833403646324456e-07,1.5245242992532094e-07,-1.6974080005449643e-06,-3.628344537510283e-07,1.913500488660255e-06,3.919192690717597e-07
1024.0,8.850365367518709e-07,1.5405433709734025e-07,-1.7025475908538645e-06,-3.670381976169261e-07,1.918842872803306e-06,3.9638778309570183e-07
1025.0,8.870280543971099e-07,1.556042628587446e-07,-1.7075772567043401e-06,-3.7112148097958855e-07,1.924224222096126e-06,4.0072555375625667e-07
1026.0,8.889693117464237e-07,1.5710175451699313e-07,-1.7123161791254837e-06,-3.7508283587020243e-07,1.9293245280464885e-06,4.049310618101214e-07
1027.0,8.906151495458037e-07,1.5854637465385544e-07,-1.716656725658794e-06,-3.789208222565249e-07,1.933935277704522e-06,4.0900282006875857e-07
1028.0,8.927376530798448e-07,1.5993770112125672e-07,-1.721184375413909e-06,-3.826340289920524e-07,1.9389317088013897e-06,4.129393742295678e-07
1029.0,8.948465939628836e-07,1.6127532702856874e-07,-1.7255289349593639e-06,-3.862210747758495e-07,1.9437593812272575e-06,4.1673930371229343e-07
1030.0,8.965921506343122e-07,1.6255886072124605e-07,-1.7296365165120342e-06,-3.8968060912025683e-07,1.948209425044173e-06,4.2040122249822697e-07
1031.0,8.985388823545826e-07,1.6378792575060158e-07,-1.7339236442204253e-06,-3.9301131332371984e-07,1.952911500065905e-06,4.239237799697356e-07
1032.0,9.006439657677223e-07,1.6496216083442798e-07,-1.738076294388602e-06,-3.9621190144599714e-07,1.9575670507518826e-06,4.2730566174762046e-07
1033.0,9.027394473060113e-07,1.6608121980810749e-07,-1.742045700026118e-06,-3.9928112128301367e-07,1.962055486142492e-06,4.305455905237843e-07
1034.0,9.045955818576257e-07,1.6714477156582163e-07,-1.7457874936233075e-06,-4.0221775533863077e-07,1.9662317105590294e-06,4.3364232688667904e-07
1035.0,9.06479453582909e-07,1.6815249999147742e-07,-1.7494763104308753e-06,-4.050206217906156e-07,1.970373660128149e-06,4.365946701370129e-07
1036.0,9.083328816605896e-07,1.6910410387901888e-07,-1.7531352923261245e-06,-4.076885754481095e-07,1.974475114329182e-06,4.3940145909123527e-07
1037.0,9.098516461358841e-07,1.6999929684189596e-07,-1.7566299232441018e-06,-4.102205086979199e-07,1.9782767008719374e-06,4.4206157287038524e-07
1038.0,9.111112965198842e-07,1.7083780721161585e-07,-1.7597483350506593e-06,-4.126153524369945e-07,1.981625090010649e-06,4.4457393167198743e-07
1039.0,9.122653437665385e-07,1.7161937792550172e-07,-1.762717244280232e-06,-4.1487207698847445e-07,1.9847922160065964e-06,4.469374975228045e-07
1040.0,9.130111617849934e-07,1.7234376640402097e-07,-1.7653042888587933e-06,-4.169896929987763e-07,1.9874326689996905e-06,4.491512750104067e-07
1041.0,9.137661918234841e-07,1.7301074441830583e-07,-1.7680568586975198e-06,-4.189672523132021e-07,1.9902245373090277e-06,4.51214311991683e-07
1042.0,9.146849245800226e-07,1.736200979487555e-07,-1.770919765553547e-06,-4.208038488276283e-07,1.9931897368996738e-06,4.531257002765811e-07
1043.0,9.154532852606589e-07,1.741716270358659e-07,-1.7737206060575161e-06,-4.2249861931385916e-07,1.9960309380988e-06,4.5488457628551303e-07
1044.0,9.159459301577577e-07,1.7466514562466605e-07,-1.7764438469680677e-06,-4.240507442162586e-07,1.998676984508319e-06,4.5649012167898806e-07
1045.0,9.163225368202799e-07,1.7510048140434904e-07,-1.7790142742279969e-06,-4.254594484172956e-07,2.0011343731473205e-06,4.5794156395815143e-07
1046.0,9.167535510723468e-07,1.7547747564486212e-07,-1.7814697625406772e-06,-4.267240019696736e-07,2.003514808592763e-06,4.5923817703501214e-07
1047.0,9.170530611557481e-07,1.7579598303236686e-07,-1.7838180676466031e-06,-4.278437207927744e-07,2.0057400667677727e-06,4.6037928177126313e-07
1048.0,9.172024086068209e-07,1.7605587150558757e-07,-1.7860025494087495e-06,-4.288179673312335e-07,2.0077513204699196e-06,4.613642464847185e-07
1049.0,9.175334557687265e-07,1.762570220951263e-07,-1.7879506938878187e-06,-4.296461511735899e-07,2.0096356202627465e-06,4.621924874225291e-07
1050.0,9.178487085093057e-07,1.763993287678369e-07,-1.7895029271741691e-06,-4.3032772962911343e-07,2.011160604744713e-06,4.628634692004832e-07
1051.0,9.179534461445371e-07,1.7648269827831565e-07,-1.7905630038672626e-06,-4.308622082611093e-07,2.012151684169657e-06,4.6337670520785365e-07
1052.0,9.18153291173951e-07,1.7650705002948535e-07,-1.7914037382937842e-06,-4.312491413752245e-07,2.0129910133099213e-06,4.637317579774123e-07
1053.0,9.183344684693395e-07,1.7647231594412743e-07,-1.7921165811340956e-06,-4.314881324615231e-07,2.0137080315563684e-06,4.639282395203888e-07
1054.0,9.184619468582955e-07,1.7637844034905606e-07,-1.7928612557338575e-06,-4.315788345893372e-07,2.014428909179551e-06,4.639658116262863e-07
1055.0,9.188305501173222e-07,1.7622537987343555e-07,-1.7937816115254357e-06,-4.315209507541204e-07,2.01541609839648e-06,4.638441861275704e-07
1056.0,9.193730637624409e-07,1.760131033625191e-07,-1.7946585775807655e-06,-4.3131423417571934e-07,2.016443959165777e-06,4.6356312512930933e-07
1057.0,9.199475437537963e-07,1.7574159180784326e-07,-1.795557505124279e-06,-4.3095848854764027e-07,2.0175059448405025e-06,4.6312244120387156e-07
1058.0,9.204328823564367e-07,1.7541083829466132e-07,-1.7963093665307461e-06,-4.3045356823703213e-07,2.0183964009106507e-06,4.6252199755079586e-07
1059.0,9.20957941158429e-07,1.7502084796715502e-07,-1.7969302586462454e-06,-4.297993784352521e-07,2.0191884220699253e-06,4.617617081219632e-07
1060.0,9.21397163483606e-07,1.7457163801174765e-07,-1.7973034320828418e-06,-4.289958752590439e-07,2.0197208618649253e-06,4.6084153771224116e-07
1061.0,9.214447679040116e-07,1.7406323765865915e-07,-1.7971851709597253e-06,-4.2804306580255007e-07,2.0196373434394637e-06,4.5976150201585437e-07
1062.0,9.213134678220936e-07,1.7349568820170926e-07,-1.7967398075469099e-06,-4.26941008140601e-07,2.0191811315516195e-06,4.5852166764886585e-07
1063.0,9.210599903330952e-07,1.728690430362795e-07,-1.795992038977623e-06,-4.2568981128397605e-07,2.018400086668498e-06,4.5712215213832925e-07
1064.0,9.205468187722943e-07,1.721833677152872e-07,-1.7949569297570633e-06,-4.2428963508759506e-07,2.017244860009487e-06,4.555631238788784e-07
1065.0,9.199692330708054e-07,1.714387400229897e-07,-1.793881872269587e-06,-4.227406901128625e-07,2.016024692669791e-06,4.5384480205772995e-07
1066.0,9.195216675861317e-07,1.7063525006640789e-07,-1.7929373478109412e-06,-4.2104323744562123e-07,2.01498000742829e-06,4.519674565492703e-07
1067.0,9.190723753715879e-07,1.697730003841268e-07,-1.7919017694101314e-06,-4.1919758847137514e-07,2.0138535156228055e-06,4.4993140778055545e-07
1068.0,9.185496482322364e-07,1.688521060721855e-07,-1.7908256160215075e-06,-4.172041046095933e-07,2.012657408320248e-06,4.4773702656916635e-07
1069.0,9.179359573285861e-07,1.678726949267107e-07,-1.7896743384482328e-06,-4.150631970090281e-07,2.011352942538148e-06,4.453847339349354e-07
1070.0,9.173398900497176e-07,1.6683490760288113e-07,-1.7885437722520159e-06,-4.127753262060682e-07,2.010074948636965e-06,4.42875000887105e-07
1071.0,9.166314908215512e-07,1.657388977897378e-07,-1.7871994167362182e-06,-4.103410017482204e-07,2.008555462303199e-06,4.402083481885054e-07
1072.0,9.15868508200024e-07,1.6458483240028153e-07,-1.7855682890033364e-06,-4.077607817848856e-07,2.0067558992081823e-06,4.373853460983641e-07
1073.0,9.151690877062801e-07,1.63372891776226e-07,-1.7836766662560066e-06,-4.0503527262766235e-07,2.0047535780836723e-06,4.344066140953841e-07
1074.0,9.144552133577566e-07,1.621032699067007e-07,-1.781594465344316e-06,-4.021651282824967e-07,2.00257513621404e-06,4.312728205827634e-07
1075.0,9.136808220011616e-07,1.607761746601283e-07,-1.7792938196148356e-06,-3.991510499560802e-07,2.0001747776162637e-06,4.279846825768675e-07
1076.0,9.129667650764617e-07,1.5939182802843367e-07,-1.7768548427055109e-06,-3.959937855389866e-07,1.9976790148019787e-06,4.245429653813092e-07
1077.0,9.122582605158858e-07,1.57950466382688e-07,-1.7743513588408533e-06,-3.926941290681093e-07,1.995128536836625e-06,4.2094848224822784e-07
1078.0,9.113676424088446e-07,1.5645234073924959e-07,-1.77167088805108e-06,-3.892529201710234e-07,1.9923375003240685e-06,4.172020940285885e-07
1079.0,9.103672197752211e-07,1.54897717035443e-07,-1.7688617083844171e-06,-3.856710434949316e-07,1.989381868377689e-06,4.13304708813343e-07
1080.0,9.093124996584212e-07,1.5328687641382352e-07,-1.7659067063635625e-06,-3.819494281228654e-07,1.98627181362845e-06,4.092572815673037e-07
1081.0,9.081970557545116e-07,1.5162011551410387e-07,-1.7629908282135176e-06,-3.780890469798067e-07,1.9831688159221715e-06,4.0506081375758366e-07
1082.0,9.069840769260207e-07,1.498977467718736e-07,-1.7600713719256866e-06,-3.7409091623136194e-07,1.980018017612394e-06,4.007163529784531e-07
1083.0,9.056871474455441e-07,1.481200987233156e-07,-1.7570701276725664e-06,-3.69956094677576e-07,1.9767560908233813e-06,3.9622499257444656e-07
