time_seconds,x
81.0,6.496589318564659e-07
82.0,6.589224876433109e-07
83.0,6.680980085728578e-07
84.0,6.771954648531769e-07
85.0,6.862243993559783e-07
86.0,6.951938812912313e-07
87.0,7.041124618275121e-07
88.0,7.129881319228067e-07
89.0,7.218282826398322e-07
90.0,7.306396682232644e-07
91.0,7.394283722106699e-07
92.0,7.481997768304973e-07
93.0,7.569585359089137e-07
94.0,7.657085514667233e-07
95.0,7.744529541432323e-07
96.0,7.831940875394158e-07
97.0,7.919334965302684e-07
98.0,8.006719195566896e-07
99.0,8.09409284870389e-07
100.0,8.181447106699343e-07
101.0,8.268765090312798e-07
102.0,8.356021935021942e-07
103.0,8.4431849019891e-07
104.0,8.530213522175618e-07
105.0,8.617059771550884e-07
106.0,8.703668275264112e-07
107.0,8.789976538678673e-07
108.0,8.87591520329994e-07
109.0,8.961408325827005e-07
110.0,9.046373678781857e-07
111.0,9.130723071372367e-07
112.0,9.214362689401657e-07
113.0,9.297193453144783e-07
114.0,9.379111392180738e-07
115.0,9.460008036188715e-07
116.0,9.539770820684633e-07
117.0,9.618283506583468e-07
118.0,9.69542661232169e-07
119.0,9.771077857065016e-07
120.0,9.845112613285924e-07
121.0,9.91740436676583e-07
122.0,9.987825181884385e-07
123.0,1.0056246169898892e-06
124.0,1.0122537957771038e-06
125.0,1.0186571154954635e-06
126.0,1.0248216815427225e-06
127.0,1.0307346892159916e-06
128.0,1.0363834681197214e-06
129.0,1.0417555252559181e-06
130.0,1.0468385865264573e-06
131.0,1.0516206363903745e-06
132.0,1.0560899554389302e-06
133.0,1.0602351556811451e-06
134.0,1.0640452133731306e-06
135.0,1.0675094992728323e-06
136.0,1.0706178062521354e-06
137.0,1.073360374245093e-06
138.0,1.0757279125521528e-06
139.0,1.0777116195576473e-06
140.0,1.079303199954848e-06
141.0,1.0804948796096706e-06
142.0,1.0812794182266158e-06
143.0,1.0816501200039297e-06
144.0,1.081600842477604e-06
145.0,1.0811260037574951e-06
146.0,1.0802205883564719e-06
147.0,1.0788801518061541e-06
148.0,1.0771008242387687e-06
149.0,1.074879313092431e-06
150.0,1.0722129050691655e-06
151.0,1.0690994674466866e-06
152.0,1.0655374488200167e-06
153.0,1.061525879326963e-06
154.0,1.057064370390854e-06
155.0,1.0521531139949066e-06
156.0,1.0467928814863733e-06
157.0,1.0409850218962469e-06
158.0,1.0347314597528665e-06
159.0,1.0280346923655762e-06
160.0,1.0208977865559802e-06
161.0,1.0133243748164648e-06
162.0,1.0053186508770946e-06
163.0,9.968853646630754e-07
164.0,9.880298166259832e-07
165.0,9.787578514322714e-07
166.0,9.69075850991798e-07
167.0,9.589907268072096e-07
168.0,9.485099116218608e-07
169.0,9.37641350339966e-07
170.0,9.263934901890387e-07
171.0,9.147752700929228e-07
172.0,9.027961092242353e-07
173.0,8.904658947070415e-07
174.0,8.777949684435684e-07
175.0,8.64794113043005e-07
176.0,8.514745368353665e-07
177.0,8.378478579570293e-07
178.0,8.239260874958943e-07
179.0,8.097216116847326e-07
180.0,7.95247173133402e-07
181.0,7.80515851094991e-07
182.0,7.655410407678969e-07
183.0,7.503364316465887e-07
184.0,7.349159849490845e-07
185.0,7.19293910166829e-07
186.0,7.034846407987192e-07
187.0,6.875028093431741e-07
188.0,6.713632216310991e-07
189.0,6.550808305907311e-07
190.0,6.386707095442595e-07
191.0,6.221480251450642e-07
192.0,6.055280100705534e-07
193.0,5.888259355856769e-07
194.0,5.720570840847078e-07
195.0,5.552367217052364e-07
196.0,5.383800710915123e-07
197.0,5.215022843663985e-07
198.0,5.04618416353407e-07
199.0,4.877433980745464e-07
200.0,4.7089201053842993e-07
201.0,4.5407885882636295e-07
202.0,4.3731834647949115e-07
203.0,4.2062465018585814e-07
204.0,4.040116947630018e-07
205.0,3.8749312843088513e-07
206.0,3.7108229837206905e-07
207.0,3.547922265813228e-07
208.0,3.3863558601531943e-07
209.0,3.22624677063721e-07
210.0,3.0677140437408903e-07
211.0,2.910872540734156e-07
212.0,2.7558327143866766e-07
213.0,2.602700390777529e-07
214.0,2.4515765569039096e-07
215.0,2.3025571548529293e-07
216.0,2.15573288336514e-07
217.0,2.0111890076935296e-07
218.0,1.8690051787603423e-07
219.0,1.7292552627315767e-07
220.0,1.5920071822391925e-07
221.0,1.4573227705552023e-07
222.0,1.3252576400504744e-07
223.0,1.1958610662649472e-07
224.0,1.0691758888886218e-07
225.0,9.452384309083983e-08
226.0,8.240784371141277e-08
227.0,7.057190330806027e-08
228.0,5.901767056537795e-08
229.0,4.7746130586673844e-08
230.0,3.675760750932845e-08
231.0,2.6051769512659872e-08
232.0,1.562763627608482e-08
233.0,5.483588935097969e-09
234.0,-4.382617429383613e-09
235.0,-1.3973838748172196e-08
236.0,-2.3293524365128657e-08
237.0,-3.234569689834377e-08
238.0,-4.1134929594659624e-08
239.0,-4.9666321229788805e-08
240.0,-5.7945468626967525e-08
241.0,-6.597843688926633e-08
242.0,-7.377172746346606e-08
243.0,-8.13322441759831e-08
244.0,-8.866725740272448e-08
245.0,-9.57843665537222e-08
246.0,-1.0269146106901056e-07
247.0,-1.0939668013451983e-07
248.0,-1.1590837133705358e-07
249.0,-1.2223504848737841e-07
250.0,-1.283853488505032e-07
251.0,-1.3436799003075303e-07
252.0,-1.401917267636956e-07
253.0,-1.4586530786564368e-07
254.0,-1.5139743358373387e-07
255.0,-1.5679671357577468e-07
256.0,-1.6207162572991326e-07
257.0,-1.67230476010725e-07
258.0,-1.7228135949141586e-07
259.0,-1.77232122702005e-07
260.0,-1.8209032739139024e-07
261.0,-1.8686321576858926e-07
262.0,-1.9155767725716825e-07
263.0,-1.9618021676915048e-07
264.0,-2.0073692448242745e-07
265.0,-2.0523344708992668e-07
266.0,-2.0967496048038594e-07
267.0,-2.140661438110353e-07
268.0,-2.1841115494264419e-07
269.0,-2.227136072260781e-07
270.0,-2.269765476546776e-07
271.0,-2.3120243642745703e-07
272.0,-2.353931280038495e-07
273.0,-2.3954985376951513e-07
274.0,-2.43673206471168e-07
275.0,-2.4776312661375367e-07
276.0,-2.5181889104359354e-07
277.0,-2.5583910396317596e-07
278.0,-2.5982169063364364e-07
279.0,-2.637638940187086e-07
280.0,-2.6766227461017855e-07
281.0,-2.7151271365175593e-07
282.0,-2.7531041994419147e-07
283.0,-2.7904994037103166e-07
284.0,-2.827251742311913e-07
285.0,-2.8632939140504487e-07
286.0,-2.8985525431796046e-07
287.0,-2.9329484360195936e-07
288.0,-2.96639687294085e-07
289.0,-2.998807933501748e-07
290.0,-3.030086851970243e-07
291.0,-3.0601343999805453e-07
292.0,-3.0888472927149063e-07
293.0,-3.116118614775736e-07
294.0,-3.141838261816048e-07
295.0,-3.1658933940138254e-07
296.0,-3.188168897606436e-07
297.0,-3.20854785094736e-07
298.0,-3.2269119919021003e-07
299.0,-3.2431421838391236e-07
300.0,-3.2571188779596034e-07
301.0,-3.268722570212964e-07
302.0,-3.2778342515406616e-07
303.0,-3.2843358506591205e-07
304.0,-3.288110669008943e-07
305.0,-3.289043807833885e-07
306.0,-3.2870225875889203e-07
307.0,-3.28193696000182e-07
308.0,-3.273679913123748e-07
309.0,-3.262147869604277e-07
310.0,-3.247241078229433e-07
311.0,-3.228863998497028e-07
312.0,-3.206925677705498e-07
313.0,-3.181340119727069e-07
314.0,-3.152026644334246e-07
315.0,-3.118910235651348e-07
316.0,-3.081921878013579e-07
317.0,-3.0409988772531976e-07
318.0,-2.996085165228769e-07
319.0,-2.947131585303701e-07
320.0,-2.8940961564860645e-07
321.0,-2.8369443140649117e-07
322.0,-2.775649124803318e-07
323.0,-2.710191475054269e-07
324.0,-2.640560230540175e-07
325.0,-2.566752366975574e-07
326.0,-2.488773071202265e-07
327.0,-2.4066358130149524e-07
328.0,-2.3203623883430142e-07
329.0,-2.2299829348856884e-07
330.0,-2.1355359216507223e-07
331.0,-2.0370681141040969e-07
332.0,-1.9346345167890785e-07
333.0,-1.8282982953132917e-07
334.0,-1.7181306795391594e-07
335.0,-1.6042108496563364e-07
336.0,-1.486625806576219e-07
337.0,-1.365470227785122e-07
338.0,-1.2408463094502677e-07
339.0,-1.1128635952233786e-07
340.0,-9.816387918577602e-08
341.0,-8.472955714615032e-08
342.0,-7.099643599598358e-08
343.0,-5.6978211114413737e-08
344.0,-4.268920655567926e-08
345.0,-2.8144349341038373e-08
346.0,-1.335914207710392e-08
347.0,1.6503661653658146e-09
348.0,1.6867610759993963e-08
349.0,3.2275544243661366e-08
350.0,4.7856670837331744e-08
351.0,6.359308272223557e-08
352.0,7.946649798126343e-08
353.0,9.545830006991358e-08
354.0,1.115495786381538e-07
355.0,1.2772117148792374e-07
356.0,1.4395370742281483e-07
357.0,1.6022764972720796e-07
358.0,1.7652334000169742e-07
359.0,1.9282104208014077e-07
360.0,2.0910098576158488e-07
361.0,2.2534341010771425e-07
362.0,2.415286060827336e-07
363.0,2.5763695834645204e-07
364.0,2.736489860507528e-07
365.0,2.8954538253199627e-07
366.0,3.053070538344991e-07
367.0,3.20915156040519e-07
368.0,3.363511314174953e-07
369.0,3.51596743420744e-07
370.0,3.6663411060689665e-07
371.0,3.8144573951922703e-07
372.0,3.9601455660153444e-07
373.0,4.1032393918390407e-07
374.0,4.243577455625366e-07
375.0,4.381003441679832e-07
376.0,4.5153664178320846e-07
377.0,4.6465211073710183e-07
378.0,4.774328149624299e-07
379.0,4.898654347713623e-07
380.0,5.019372901685247e-07
381.0,5.136363624938653e-07
382.0,5.249513141681834e-07
383.0,5.358715063041962e-07
384.0,5.463870139457658e-07
385.0,5.564886387077171e-07
386.0,5.661679186092926e-07
387.0,5.754171349261719e-07
388.0,5.842293159283553e-07
389.0,5.925982374217794e-07
390.0,6.00518420066986e-07
391.0,6.079851235048853e-07
392.0,6.149943373740208e-07
393.0,6.215427693527034e-07
394.0,6.27627830401053e-07
395.0,6.3324761741176e-07
396.0,6.384008935044018e-07
397.0,6.430870662168771e-07
398.0,6.473061638594576e-07
399.0,6.510588103023767e-07
400.0,6.543461984665764e-07
401.0,6.571700627788373e-07
402.0,6.595326508373744e-07
403.0,6.614366945133594e-07
404.0,6.628853806893309e-07
405.0,6.638823218086146e-07
406.0,6.644315263822894e-07
407.0,6.64537369573777e-07
408.0,6.642045639577739e-07
409.0,6.634381305313538e-07
410.0,6.622433700410955e-07
411.0,6.60625834681207e-07
412.0,6.585913002140026e-07
413.0,6.561457385653662e-07
414.0,6.532952909529057e-07
415.0,6.500462416120262e-07
416.0,6.464049921939868e-07
417.0,6.423780369190802e-07
418.0,6.379719385763054e-07
419.0,6.331933054674034e-07
420.0,6.280487693972935e-07
421.0,6.22544964814526e-07
422.0,6.166885092048888e-07
423.0,6.104859848399317e-07
424.0,6.039439219805819e-07
425.0,5.97068783633376e-07
426.0,5.898669519510634e-07
427.0,5.823447163589255e-07
428.0,5.745082634730561e-07
429.0,5.663636688576233e-07
430.0,5.579168906449134e-07
431.0,5.491737650145065e-07
432.0,5.401400034964468e-07
433.0,5.308211920292858e-07
434.0,5.212227916704736e-07
435.0,5.113501408270171e-07
436.0,5.012084588505568e-07
437.0,4.908028508237333e-07
438.0,4.801383133543234e-07
439.0,4.6921974119027433e-07
440.0,4.5805193447227977e-07
441.0,4.466396064505983e-07
442.0,4.349873915089971e-07
443.0,4.230998533600803e-07
444.0,4.1098149330135495e-07
445.0,3.9863675844883426e-07
446.0,3.8607004989383425e-07
447.0,3.7328573075783185e-07
448.0,3.6028813414827874e-07
449.0,3.4708157104352335e-07
450.0,3.3367033815606704e-07
451.0,3.200587258388024e-07
452.0,3.0625102610740436e-07
453.0,2.9225154085338544e-07
454.0,2.780645903170234e-07
455.0,2.636945218782393e-07
456.0,2.4914571920735294e-07
457.0,2.344226117970903e-07
458.0,2.195296848726392e-07
459.0,2.044714896485668e-07
460.0,1.8925265387171826e-07
461.0,1.7387789256037688e-07
462.0,1.5835201882437985e-07
463.0,1.4267995463034344e-07
464.0,1.2686674136241078e-07
465.0,1.1091755002375382e-07
466.0,9.483769092814065e-08
467.0,7.863262274320682e-08
468.0,6.230796076551766e-08
469.0,4.586948433024275e-08
470.0,2.932314328444247e-08
471.0,1.2675063482138634e-08
472.0,-4.068448709690199e-09
473.0,-2.090090287468267e-08
474.0,-3.781562193405182e-08
475.0,-5.480574039018716e-08
476.0,-7.18642033466349e-08
477.0,-8.898376621699729e-08
478.0,-1.0615699503319691e-07
479.0,-1.2337626726607448e-07
480.0,-1.406337730791459e-07
481.0,-1.579215169499445e-07
482.0,-1.7523131961177959e-07
483.0,-1.925548202904686e-07
484.0,-2.098834792345439e-07
485.0,-2.2720858056261397e-07
486.0,-2.44521235476726e-07
487.0,-2.6181238591465885e-07
488.0,-2.7907280873619884e-07
489.0,-2.9629312055726234e-07
490.0,-3.1346378335927984e-07
491.0,-3.3057511100842823e-07
492.0,-3.4761727682073946e-07
493.0,-3.6458032230614963e-07
494.0,-3.814541672175684e-07
495.0,-3.982286210194251e-07
496.0,-4.148933958732109e-07
497.0,-4.314381212152059e-07
498.0,-4.478523599739882e-07
499.0,-4.6412562644244875e-07
500.0,-4.802474057811438e-07
501.0,-4.96207175088115e-07
502.0,-5.119944259268699e-07
503.0,-5.27598688161126e-07
504.0,-5.430095549032487e-07
505.0,-5.582167083434162e-07
506.0,-5.732099461897527e-07
507.0,-5.879792084192634e-07
508.0,-6.025146040192093e-07
509.0,-6.168064373902612e-07
510.0,-6.308452340856862e-07
511.0,-6.446217655738496e-07
512.0,-6.581270727339315e-07
513.0,-6.713524878259864e-07
514.0,-6.842896547143171e-07
515.0,-6.969305471651768e-07
516.0,-7.092674850839915e-07
517.0,-7.212931486019729e-07
518.0,-7.330005899658349e-07
519.0,-7.443832432260096e-07
520.0,-7.554349317570811e-07
521.0,-7.661498736787259e-07
522.0,-7.765226852769553e-07
523.0,-7.86548382554242e-07
524.0,-7.962223810617309e-07
525.0,-8.055404941841898e-07
526.0,-8.144989300565427e-07
527.0,-8.230942872898453e-07
528.0,-8.313235496756751e-07
529.0,-8.391840800219838e-07
530.0,-8.466736132508082e-07
531.0,-8.537902488593806e-07
532.0,-8.605324428126049e-07
533.0,-8.668989988996102e-07
534.0,-8.72889059554426e-07
535.0,-8.785020961148371e-07
536.0,-8.837378984766126e-07
537.0,-8.885965640930535e-07
538.0,-8.930784862713505e-07
539.0,-8.971843417260929e-07
540.0,-9.009150773641771e-07
541.0,-9.042718962912516e-07
542.0,-9.07256243045259e-07
543.0,-9.098697880771981e-07
544.0,-9.121144115139557e-07
545.0,-9.139921862537017e-07
546.0,-9.155053604608031e-07
547.0,-9.166563395440364e-07
548.0,-9.174476677183864e-07
549.0,-9.178820092659496e-07
550.0,-9.179621296244125e-07
551.0,-9.176908764417627e-07
552.0,-9.170711607435023e-07
553.0,-9.161059383639362e-07
554.0,-9.147981917958134e-07
555.0,-9.131509126119902e-07
556.0,-9.111670846079084e-07
557.0,-9.088496678035045e-07
558.0,-9.062015834271213e-07
559.0,-9.032256999826253e-07
560.0,-8.999248204758307e-07
561.0,-8.963016708494975e-07
562.0,-8.923588896491313e-07
563.0,-8.880990189154575e-07
564.0,-8.835244962746049e-07
565.0,-8.786376481748786e-07
566.0,-8.734406842005625e-07
567.0,-8.679356923792936e-07
568.0,-8.621246353914955e-07
569.0,-8.560093475901567e-07
570.0,-8.495915327480417e-07
571.0,-8.428727624664445e-07
572.0,-8.358544752023648e-07
573.0,-8.285379758964099e-07
574.0,-8.209244362089141e-07
575.0,-8.130148953950063e-07
576.0,-8.048102618704738e-07
577.0,-7.963113155391863e-07
578.0,-7.8751871096797e-07
579.0,-7.784329815031004e-07
580.0,-7.690545444208843e-07
581.0,-7.593837071915109e-07
582.0,-7.494206749113822e-07
583.0,-7.391655589272011e-07
584.0,-7.286183866382992e-07
585.0,-7.17779112424611e-07
586.0,-7.066476296087511e-07
587.0,-6.952237833238966e-07
588.0,-6.835073841263642e-07
589.0,-6.714982221643967e-07
590.0,-6.591960816939504e-07
591.0,-6.466007557191129e-07
592.0,-6.337120605300464e-07
593.0,-6.205298499158373e-07
594.0,-6.07054028843957e-07
595.0,-5.932845664223712e-07
596.0,-5.792215079940168e-07
597.0,-5.648649862547025e-07
598.0,-5.502152313318809e-07
599.0,-5.352725798099703e-07
600.0,-5.200374827351143e-07
601.0,-5.045105126767054e-07
602.0,-4.886923699634657e-07
603.0,-4.725838882465804e-07
604.0,-4.561860395687358e-07
605.0,-4.394999391332853e-07
606.0,-4.2252684997079824e-07
607.0,-4.05268187691205e-07
608.0,-3.877255254901315e-07
609.0,-3.699005995496398e-07
610.0,-3.5179531493847927e-07
611.0,-3.3341175207764367e-07
612.0,-3.1475217379655765e-07
613.0,-2.958190329664172e-07
614.0,-2.7661498066184746e-07
615.0,-2.5714287477111734e-07
616.0,-2.3740578894944505e-07
617.0,-2.174070217906416e-07
618.0,-1.9715010608056742e-07
619.0,-1.7663881799183683e-07
620.0,-1.5587718608221744e-07
621.0,-1.348694999686186e-07
622.0,-1.1362031856404444e-07
623.0,-9.213447778554429e-08
624.0,-7.041709766559047e-08
625.0,-4.8473588825884654e-08
626.0,-2.63096582996985e-08
627.0,-3.931314714849364e-09
628.0,1.8655127127293714e-08
629.0,4.144304222235256e-08
630.0,6.442549181537502e-08
631.0,8.759522026147744e-08
632.0,1.1094465222315215e-07
633.0,1.3446589014303608e-07
634.0,1.5815071194841285e-07
635.0,1.819905689667007e-07
636.0,2.059765840574898e-07
637.0,2.300995499935727e-07
638.0,2.54349928148222e-07
639.0,2.7871784756744947e-07
640.0,3.03193104524076e-07
641.0,3.2776516266474e-07
642.0,3.5242315387032485e-07
643.0,3.7715587995378827e-07
644.0,4.0195181531693547e-07
645.0,4.267991106796379e-07
646.0,4.51685597981807e-07
647.0,4.76598796540547e-07
648.0,5.015259205232329e-07
649.0,5.264538877733545e-07
650.0,5.513693300018575e-07
651.0,5.762586043339566e-07
652.0,6.01107806180518e-07
653.0,6.259027833839927e-07
654.0,6.506291515719515e-07
655.0,6.75272310638113e-07
656.0,6.998174622632549e-07
657.0,7.242496283872528e-07
658.0,7.4855367054785e-07
659.0,7.72714310009817e-07
660.0,7.967161486179221e-07
661.0,8.20543690317279e-07
662.0,8.441813632947096e-07
663.0,8.676135427046757e-07
664.0,8.908245739526172e-07
665.0,9.1379879651669e-07
666.0,9.365205682956429e-07
667.0,9.589742904755996e-07
668.0,9.811444329110543e-07
669.0,1.0030155600143323e-06
670.0,1.0245723571422256e-06
671.0,1.0457996574581346e-06
672.0,1.066682469233209e-06
673.0,1.0872060035315934e-06
674.0,1.1073557022041947e-06
675.0,1.1271172660936329e-06
676.0,1.1464766833307795e-06
677.0,1.1654202575809384e-06
678.0,1.1839346360763353e-06
679.0,1.202006837252936e-06
680.0,1.2196242777953767e-06
681.0,1.236774798884827e-06
682.0,1.2534466914411604e-06
683.0,1.2696287201530202e-06
684.0,1.2853101460972427e-06
685.0,1.3004807477623305e-06
686.0,1.3151308403081112e-06
687.0,1.3292512929139422e-06
688.0,1.3428335440896968e-06
689.0,1.3558696148466646e-06
690.0,1.3683521196487889e-06
691.0,1.3802742750875488e-06
692.0,1.3916299062457522e-06
693.0,1.402413450736061e-06
694.0,1.4126199604183701e-06
695.0,1.4222451008148745e-06
696.0,1.4312851482518734e-06
697.0,1.439736984763395e-06
698.0,1.447598090794871e-06
699.0,1.4548665357467562e-06
700.0,1.4615409663987078e-06
701.0,1.4676205932544972e-06
702.0,1.4731051748464731e-06
703.0,1.4779950000372453e-06
704.0,1.4822908683570454e-06
705.0,1.485994068419478e-06
706.0,1.4891063544669e-06
707.0,1.4916299211095659e-06
708.0,1.4935673763394643e-06
709.0,1.4949217129198808e-06
710.0,1.4956962782744194e-06
711.0,1.4958947430236818e-06
712.0,1.4955210683429824e-06
713.0,1.494579472339599e-06
714.0,1.4930743956721659e-06
715.0,1.491010466656536e-06
716.0,1.4883924661203562e-06
717.0,1.4852252922820336e-06
718.0,1.4815139259385944e-06
719.0,1.4772633962506909e-06
720.0,1.472478747410373e-06
721.0,1.4671650064670847e-06
722.0,1.4613271525695989e-06
723.0,1.45497008785733e-06
724.0,1.4480986102052924e-06
725.0,1.4407173879948143e-06
726.0,1.4328309370487374e-06
727.0,1.4244435998366641e-06
728.0,1.41555952702413e-06
729.0,1.406182661410943e-06
730.0,1.39631672427982e-06
731.0,1.385965204157607e-06
732.0,1.3751313479779134e-06
733.0,1.3638181546261007e-06
734.0,1.352028370845309e-06
735.0,1.3397644894851008e-06
736.0,1.3270287500812233e-06
737.0,1.3138231417648362e-06
738.0,1.300149408510732e-06
739.0,1.2860090567445738e-06
740.0,1.2714033653369582e-06
741.0,1.2563333980159307e-06
742.0,1.2408000182288064e-06
743.0,1.2248039064780498e-06
744.0,1.208345580143487e-06
745.0,1.191425415783216e-06
746.0,1.174043673878014e-06
747.0,1.1562005259496202e-06
748.0,1.1378960839435481e-06
749.0,1.1191304317240175e-06
750.0,1.099903658483776e-06
751.0,1.0802158938261906e-06
752.0,1.0600673442323567e-06
753.0,1.0394583305846528e-06
754.0,1.0183893263834835e-06
755.0,9.968609962687192e-07
756.0,9.74874234443035e-07
757.0,9.524302025915187e-07
758.0,9.295303669005618e-07
759.0,9.061765337987143e-07
760.0,8.823708840718412e-07
761.0,8.581160050432118e-07
762.0,8.334149205546319e-07
763.0,8.082711185359093e-07
764.0,7.826885760047343e-07
765.0,7.566717813945709e-07
766.0,7.302257541613225e-07
767.0,7.03356061667768e-07
768.0,6.760688333860229e-07
769.0,6.483707724912433e-07
770.0,6.202691649441524e-07
771.0,5.91771886176257e-07
772.0,5.628874055003835e-07
773.0,5.336247883707886e-07
774.0,5.039936966122923e-07
775.0,4.7400438672781434e-07
776.0,4.43667706379372e-07
777.0,4.129950891196988e-07
778.0,3.8199854743095864e-07
779.0,3.506906641051166e-07
780.0,3.190845819794195e-07
781.0,2.871939920220578e-07
782.0,2.5503311974865453e-07
783.0,2.226167099401821e-07
784.0,1.8996000962711987e-07
785.0,1.5707874930327643e-07
786.0,1.239891223362484e-07
787.0,9.070776255033407e-08
788.0,5.725171997183007e-08
789.0,2.363843474570621e-08
790.0,-1.0114290743961505e-08
791.0,-4.398832149098356e-08
792.0,-7.796522113481586e-08
793.0,-1.1202628476470251e-07
794.0,-1.4615257311957886e-07
795.0,-1.803249480196568e-07
796.0,-2.1452410884608106e-07
797.0,-2.48730629870152e-07
798.0,-2.8292499822368983e-07
799.0,-3.1708765229730454e-07
800.0,-3.5119902035336437e-07
801.0,-3.8523955914496515e-07
802.0,-4.191897923407288e-07
803.0,-4.5303034856706073e-07
804.0,-4.867419988933576e-07
805.0,-5.203056936004019e-07
806.0,-5.537025980869908e-07
807.0,-5.869141277842183e-07
808.0,-6.199219819602061e-07
809.0,-6.527081763099543e-07
810.0,-6.852550742351371e-07
811.0,-7.175454167270928e-07
812.0,-7.495623507729371e-07
813.0,-7.812894562094798e-07
814.0,-8.127107709523164e-07
815.0,-8.4381081452836e-07
816.0,-8.745746098400346e-07
817.0,-9.049877030892499e-07
818.0,-9.350361817894872e-07
819.0,-9.647066907946028e-07
820.0,-9.93986446273175e-07
821.0,-1.0228632475579632e-06
822.0,-1.0513254868025132e-06
823.0,-1.079362156382288e-06
824.0,-1.1069628539862906e-06
825.0,-1.134117785356645e-06
826.0,-1.1608177646477454e-06
827.0,-1.187054212393818e-06
828.0,-1.2128191510945703e-06
829.0,-1.23810519845273e-06
830.0,-1.2629055583234362e-06
