time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
800.0,3.0839932635418066e-08,-1.3856044149840033e-09,5.898887019302468e-08,-2.3046618799720106e-09,6.65641664231337e-08,-2.9013869783711484e-09
801.0,3.081365188006835e-08,-1.3456449508024657e-09,5.887551730431734e-08,-2.3899282136712707e-09,6.645154384991375e-08,-2.958864367051432e-09
802.0,3.083029825878825e-08,-1.3055391032987991e-09,5.8845941268252655e-08,-2.4747429741906817e-09,6.643306476802409e-08,-3.0157939688473558e-09
803.0,3.088731903577724e-08,-1.2652577922084365e-09,5.8862794622902004e-08,-2.5590153200965894e-09,6.647446929487913e-08,-3.072081952871949e-09
804.0,3.097326084500196e-08,-1.2247719409141225e-09,5.888814946959642e-08,-2.6426550291463836e-09,6.65368847732298e-08,-3.127635157862628e-09
805.0,3.107259885504199e-08,-1.1840526633263541e-09,5.8901130970019644e-08,-2.7255727746380334e-09,6.659466667199232e-08,-3.1823614222565155e-09
806.0,3.117463165391854e-08,-1.1430714475845198e-09,5.8911369925536416e-08,-2.80768039564165e-09,6.665138532139371e-08,-3.2361699072317154e-09
807.0,3.1280840306902036e-08,-1.1018003357655319e-09,5.895554801033792e-08,-2.888891160009505e-09,6.674014992120685e-08,-3.2889714113645353e-09
808.0,3.139956025743906e-08,-1.0602120988470962e-09,5.9060764084906126e-08,-2.9691200191617044e-09,6.68887601817636e-08,-3.3406786756698104e-09
809.0,3.154359526358341e-08,-1.018280406230181e-09,5.9225763139256205e-08,-3.048283853739836e-09,6.710208209571474e-08,-3.391206677902205e-09
810.0,3.1683483475708485e-08,-9.75979989178352e-10,5.9404703590254515e-08,-3.1263017093086183e-09,6.732578951487676e-08,-3.440472915098584e-09
811.0,3.179893792726318e-08,-9.33286797579314e-10,5.9545086830009586e-08,-3.2030950213627862e-09,6.750399854005182e-08,-3.48839767343189e-09
812.0,3.188443573054478e-08,-8.901781494751971e-10,5.960125635910696e-08,-3.2785878289592165e-09,6.759383848724104e-08,-3.5349042845215346e-09
813.0,3.1955593920995895e-08,-8.466328728421435e-10,5.95638636868151e-08,-3.3527069763395267e-09,6.759448084085772e-08,-3.579919367401038e-09
814.0,3.2009594336246394e-08,-8.026314391269228e-10,5.9452492711872806e-08,-3.425382301935692e-09,6.75219447233738e-08,-3.623373055380316e-09
815.0,3.205563933739164e-08,-7.581560880699117e-10,5.931643511439266e-08,-3.4965468141638282e-09,6.742405719035962e-08,-3.6651992070611333e-09
816.0,3.20927605323984e-08,-7.131909433618623e-10,5.918428049728197e-08,-3.5661368534153432e-09,6.73255102956585e-08,-3.7053356007761297e-09
817.0,3.21104214329182e-08,-6.67722118698257e-10,5.906185804316344e-08,-3.634092239657242e-09,6.722635078680384e-08,-3.74372411173163e-09
818.0,3.208457452497093e-08,-6.217378138114368e-10,5.893734695509162e-08,-3.700356405060534e-09,6.710462568670852e-08,-3.7803108711483005e-09
819.0,3.202648807265618e-08,-5.752284000785447e-10,5.8798728886678975e-08,-3.7648765110912194e-09,6.695510777347136e-08,-3.8150464067156375e-09
820.0,3.196650524839306e-08,-5.281864953244449e-10,5.862868803982457e-08,-3.827603549523815e-09,6.677709576693651e-08,-3.847885763708496e-09
821.0,3.190970851441044e-08,-4.806070274654688e-10,5.840653604684276e-08,-3.8884924268736104e-09,6.655488675120544e-08,-3.878788606158243e-09
822.0,3.1863842037127554e-08,-4.32487286674682e-10,5.815186565789887e-08,-3.947502031791577e-09,6.630945565197572e-08,-3.907719297529447e-09
823.0,3.181672617036391e-08,-3.8382696579445583e-10,5.7897862764527686e-08,-4.004595285027065e-09,6.60641095974206e-08,-3.934646960428166e-09
824.0,3.1778038533936126e-08,-3.3462818877867394e-10,5.768208095457278e-08,-4.059739171640805e-09,6.585640588670336e-08,-3.9595455149626785e-09
825.0,3.1777964981660745e-08,-2.8489552701489445e-10,5.7544032169495885e-08,-4.112904755247366e-09,6.573549038913176e-08,-3.982393695494721e-09
826.0,3.18107781227539e-08,-2.346360034557572e-10,5.748693888713713e-08,-4.164067174183774e-09,6.570139836707068e-08,-4.003175045660132e-09
827.0,3.184743360695741e-08,-1.8385908457767093e-10,5.747333240053998e-08,-4.213205619638757e-09,6.570725199376792e-08,-4.021877891701087e-09
828.0,3.189291405969463e-08,-1.3257666028161197e-10,5.747126342013631e-08,-4.260303295931525e-09,6.572749870735814e-08,-4.038495294333902e-09
829.0,3.1961016694337374e-08,-8.080301195326494e-11,5.7472606579227203e-08,-4.305347363294406e-09,6.576174492169701e-08,-4.0530249795705295e-09
830.0,3.206093904251084e-08,-2.8554769005350903e-11,5.749897519745362e-08,-4.34832886368427e-09,6.583339548470048e-08,-4.065469249112074e-09
831.0,3.2225008050890125e-08,2.414914566834868e-11,5.7594440890096354e-08,-4.389242630318536e-09,6.599674814203148e-08,-4.075834871133724e-09
832.0,3.242185858676194e-08,7.728758079223805e-11,5.7762376309139496e-08,-4.428087181799333e-09,6.623948241871028e-08,-4.084132952478219e-09
833.0,3.2618649337123884e-08,1.3083723172486865e-10,5.799241611925687e-08,-4.464864601851045e-09,6.653643071225941e-08,-4.0903787934654755e-09
834.0,3.2817149081543207e-08,1.8477272466114858e-10,5.828242395818084e-08,-4.499580405847967e-09,6.688651744769916e-08,-4.0945917267039405e-09
835.0,3.3038529384521453e-08,2.390667092079056e-10,5.862296401613898e-08,-4.532243395444709e-09,6.729187420431544e-08,-4.09679494144798e-09
836.0,3.3268912930095595e-08,2.9368995845205316e-10,5.89651326090776e-08,-4.562865502735944e-09,6.770308287778621e-08,-4.097015295178086e-09
837.0,3.352543140322517e-08,3.48611475589453e-10,5.9277135281039783e-08,-4.5914616254576094e-09,6.810090541174213e-08,-4.095283114180249e-09
838.0,3.3771928253933936e-08,4.037986061495373e-10,5.9527320502537895e-08,-4.618049454793655e-09,6.844008346138051e-08,-4.0916319849622515e-09
839.0,3.401984915996081e-08,4.5921715483720076e-10,5.974476800525014e-08,-4.6426492973674486e-09,6.875163591411951e-08,-4.086098538364333e-09
840.0,3.424916336647321e-08,5.148315060206991e-10,5.99358469886152e-08,-4.665283892974798e-09,6.903123166760148e-08,-4.078722228198819e-09
841.0,3.4450034852584466e-08,5.70604746923149e-10,6.012322441555779e-08,-4.685978229558282e-09,6.929362896737195e-08,-4.0695451061891986e-09
842.0,3.46076645951765e-08,6.264987926258187e-10,6.030862162442752e-08,-4.7047593568339826e-09,6.953287201727396e-08,-4.058611594877097e-09
843.0,3.472565929252269e-08,6.824745120627153e-10,6.046835994075184e-08,-4.721656199865613e-09,6.97301510626837e-08,-4.0459682600294434e-09
844.0,3.480428290014714e-08,7.384918542760287e-10,6.057897810989032e-08,-4.7366993737404945e-09,6.986523239088271e-08,-4.0316635839113714e-09
845.0,3.477896892700727e-08,7.94509974307549e-10,6.05693846848776e-08,-4.7499210003393525e-09,6.984430571442759e-08,-4.015747740597073e-09
846.0,3.465521428158702e-08,8.504873582181186e-10,6.04228183294711e-08,-4.761354528010417e-09,6.965558736942056e-08,-3.9982723742751756e-09
847.0,3.4468527726483345e-08,9.063819468500914e-10,6.018458378626718e-08,-4.7710345547623555e-09,6.935606339144088e-08,-3.979290381274191e-09
848.0,3.424647834759931e-08,9.621512580700036e-10,5.989549439842229e-08,-4.778996655387778e-09,6.899486595714223e-08,-3.9588556962969295e-09
849.0,3.4007579363670715e-08,1.0177525073421925e-09,5.956676011036749e-08,-4.7852772127293544e-09,6.859092042116384e-08,-3.937023083123103e-09
850.0,3.378307147916537e-08,1.0731427265808632e-09,5.9189877719620365e-08,-4.789913253115033e-09,6.815231135500841e-08,-3.913847929830368e-09
851.0,3.359427863669495e-08,1.12827888130158e-09,5.873998785033835e-08,-4.792942285827235e-09,6.766802590424665e-08,-3.889386048407384e-09
852.0,3.344812968264499e-08,1.1831179861389576e-09,5.8207298689327835e-08,-4.794402146341223e-09,6.713320340916008e-08,-3.863693478497333e-09
853.0,3.3336261473504436e-08,1.2376172188140117e-09,5.7632022922200765e-08,-4.794330842976728e-09,6.657894858838588e-08,-3.836826294923096e-09
854.0,3.3252969461328163e-08,1.2917340326228386e-09,5.707270308609458e-08,-4.792766406560756e-09,6.605341335275213e-08,-3.808840418611286e-09
855.0,3.3208880118040796e-08,1.3454262674807016e-09,5.6605224901459805e-08,-4.789746742704814e-09,6.56275948427127e-08,-3.779791430555777e-09
856.0,3.320124181138695e-08,1.3986522594957096e-09,5.629640884800141e-08,-4.785309486361793e-09,6.535754055194794e-08,-3.749734388545135e-09
857.0,3.3222499778995385e-08,1.4513709489679605e-09,5.6202699734615724e-08,-4.779491858448578e-09,6.528765541068788e-08,-3.718723646522211e-09
858.0,3.32735951291685e-08,1.5035419866172533e-09,5.634234245474601e-08,-4.772330524496827e-09,6.543387262043796e-08,-3.686812676643345e-09
859.0,3.3364954660219936e-08,1.5551258377391438e-09,5.669113340572851e-08,-4.763861455516729e-09,6.578073278935587e-08,-3.654053894348874e-09
860.0,3.352304123183103e-08,1.6060838838792575e-09,5.721728383711183e-08,-4.754119791511265e-09,6.631449210487601e-08,-3.620498487030367e-09
861.0,3.374528784183539e-08,1.6563785215033044e-09,5.783394105892542e-08,-4.743139708341797e-09,6.695901126760746e-08,-3.586196247164132e-09
862.0,3.403505705046328e-08,1.7059732570296683e-09,5.845992446466136e-08,-4.730954288897899e-09,6.76457528366874e-08,-3.5511954110541262e-09
863.0,3.438031542790654e-08,1.7548327974879566e-09,5.9042267366860024e-08,-4.717595399745278e-09,6.832272992747093e-08,-3.5155425045704326e-09
864.0,3.4774463614217765e-08,1.8029231359766677e-09,5.957348949911512e-08,-4.703093574599367e-09,6.898017085190305e-08,-3.4792821974651305e-09
865.0,3.5201967119036226e-08,1.850211631022777e-09,6.006880792948366e-08,-4.687477906088899e-09,6.962356048866581e-08,-3.442457167983776e-09
866.0,3.563201753098433e-08,1.896667078902213e-09,6.054801201995502e-08,-4.670775947329654e-09,7.025455453489825e-08,-3.405107979561259e-09
867.0,3.604488890696089e-08,1.9422597779686737e-09,6.101997425921046e-08,-4.653013624824738e-09,7.08708069300037e-08,-3.3672729713933633e-09
868.0,3.640621060174709e-08,1.9869615840635884e-09,6.14643070459206e-08,-4.6342151641470014e-09,7.143719767049914e-08,-3.3289881646103062e-09
869.0,3.6677867687462395e-08,2.0307459561449413e-09,6.184371416275564e-08,-4.614403029745307e-09,7.190209287318151e-08,-3.290287185647524e-09
870.0,3.685285510091063e-08,2.0735879913773016e-09,6.212751650115644e-08,-4.593597880052239e-09,7.223545691480176e-08,-3.251201208214613e-09
871.0,3.693352329525723e-08,2.115464449067155e-09,6.231941361480725e-08,-4.571818538860198e-09,7.244166243464275e-08,-3.211758915009938e-09
872.0,3.692307540270612e-08,2.156353763000951e-09,6.243140664771024e-08,-4.549081983680327e-09,7.253271009141792e-08,-3.171986480023059e-09
873.0,3.685062754943402e-08,2.196236041940205e-09,6.247324360088291e-08,-4.525403351511593e-09,7.253188896480198e-08,-3.1319075719198084e-09
874.0,3.6734037145436105e-08,2.2350930582392095e-09,6.24230748463156e-08,-4.500795962134268e-09,7.242948127848907e-08,-3.0915433786280184e-09
875.0,3.659413072565343e-08,2.2729082247667276e-09,6.225153227797098e-08,-4.475271358712738e-09,7.221068947546115e-08,-3.050912652848646e-09
876.0,3.641911056062597e-08,2.3096665605247993e-09,6.192972752411957e-08,-4.448839365156961e-09,7.184457366592685e-08,-3.010031777820459e-09
877.0,3.6226760591340224e-08,2.345354645558258e-09,6.14812999226444e-08,-4.4215081593602346e-09,7.136055228990619e-08,-2.9689148522790415e-09
878.0,3.6015375320941345e-08,2.3799605659321085e-09,6.095198161037291e-08,-4.393284361114942e-09,7.079725504381866e-08,-2.927573793185446e-09
879.0,3.578861257347299e-08,2.4134738497164374e-09,6.039340234940266e-08,-4.364173133220304e-09,7.020105296411859e-08,-2.886018454469582e-09
880.0,3.55573782362395e-08,2.445885395056605e-09,5.985533859526049e-08,-4.334178294050298e-09,6.962031819367302e-08,-2.8442567597515504e-09
881.0,3.5326329805851486e-08,2.4771873915174897e-09,5.938739753089117e-08,-4.3033024396574665e-09,6.91000185459012e-08,-2.802294846781945e-09
882.0,3.509221743747126e-08,2.5073732359724722e-09,5.9020120993583114e-08,-4.271547073357476e-09,6.866468092677598e-08,-2.7601372211878735e-09
883.0,3.4877797344678996e-08,2.5364374443592374e-09,5.875845355239606e-08,-4.238912740673585e-09,6.833020277655835e-08,-2.7177869170286935e-09
884.0,3.471122572706875e-08,2.564375560644587e-09,5.858606882350875e-08,-4.205399167518211e-09,6.809696506943921e-08,-2.6752456616535133e-09
885.0,3.459065328614841e-08,2.5911840643293467e-09,5.8480423600904e-08,-4.171005399544943e-09,6.794463363138915e-08,-2.632514042406484e-09
886.0,3.45113485011872e-08,2.616860277783287e-09,5.844593486264982e-08,-4.135729940710324e-09,6.787459375450804e-08,-2.5895916728379948e-09
887.0,3.448566873731629e-08,2.641402274631225e-09,5.8491215130032637e-08,-4.099570889230885e-09,6.790054193927817e-08,-2.5464773562406543e-09
888.0,3.4508028601276663e-08,2.664808790319008e-09,5.859205407833523e-08,-4.062526069298004e-09,6.799877086436996e-08,-2.503169244528378e-09
889.0,3.458423755708928e-08,2.6870791358766644e-09,5.874887114721422e-08,-4.024593157112367e-09,6.817257035257777e-08,-2.4596649907049914e-09
890.0,3.4708303703334664e-08,2.7082131157709104e-09,5.896473281342962e-08,-3.985769800013059e-09,6.842153214977035e-08,-2.41596189341589e-09
891.0,3.4868911064078745e-08,2.728210950606044e-09,5.923589810590685e-08,-3.946053727695734e-09,6.873669022587582e-08,-2.3720570323328846e-09
892.0,3.5023627886765496e-08,2.7470732052966355e-09,5.951891588872743e-08,-3.90544285473291e-09,6.905907513802967e-08,-2.3279473933793986e-09
893.0,3.514992244491033e-08,2.764800723202801e-09,5.979170756599539e-08,-3.863935373820392e-09,6.935823917560711e-08,-2.2836299830521523e-09
894.0,3.528507130923231e-08,2.7813945665937967e-09,6.008028747596372e-08,-3.821529839371443e-09,6.967551363637051e-08,-2.2391019313290778e-09
895.0,3.542185539329168e-08,2.796855963691115e-09,6.037152837368165e-08,-3.778225241260017e-09,6.999592329327127e-08,-2.1943605828660497e-09
896.0,3.5547199656038586e-08,2.8111862624395885e-09,6.06588330155644e-08,-3.7340210686733465e-09,7.030716482831886e-08,-2.1494035763739345e-09
897.0,3.5641049944690195e-08,2.824386891064441e-09,6.093688148349485e-08,-3.6889173641708245e-09,7.059453212603224e-08,-2.10422891223102e-09
898.0,3.571751011621771e-08,2.8364593253935524e-09,6.120868100041588e-08,-3.6429147681595717e-09,7.086778646686226e-08,-2.058835008523373e-09
899.0,3.577521959230445e-08,2.8474050628570923e-09,6.143928334839677e-08,-3.596014554087028e-09,7.109607496368691e-08,-2.0132207458170565e-09
900.0,3.582458021900159e-08,2.8572256030200707e-09,6.161049538253027e-08,-3.548218654717499e-09,7.126888303564512e-08,-1.9673855010520223e-09
901.0,3.587107422209357e-08,2.8659224344558084e-09,6.171181803505538e-08,-3.4995296799038473e-09,7.13798462525574e-08,-1.9213291710095423e-09
902.0,3.592362149418271e-08,2.873497027728199e-09,6.1744052779443e-08,-3.4499509262897987e-09,7.143412794237744e-08,-1.87505218584606e-09
903.0,3.59794405102587e-08,2.879950834216563e-09,6.172311756928034e-08,-3.3994863793864903e-09,7.144412769362117e-08,-1.8285555132103688e-09
904.0,3.601060538649392e-08,2.885285290488202e-09,6.166729143910338e-08,-3.3481407084643334e-09,7.141161343743115e-08,-1.7818406534731245e-09
905.0,3.6036438721964714e-08,2.8895018279000425e-09,6.163252468625868e-08,-3.2959192546943857e-09,7.139462875429918e-08,-1.734909626603454e-09
906.0,3.604617732078097e-08,2.8926018870920222e-09,6.163522411981731e-08,-3.2428280129681545e-09,7.140187498757504e-08,-1.6877649512321698e-09
907.0,3.600542244908134e-08,2.8945869370206336e-09,6.165139696413108e-08,-3.1888736078259482e-09,7.139527430695733e-08,-1.6404096164490308e-09
908.0,3.5912898238565916e-08,2.895458498170453e-09,6.16593063993906e-08,-3.1340632639338016e-09,7.135549260952182e-08,-1.592847046895213e-09
909.0,3.5813561061193155e-08,2.8952181695728503e-09,6.167907164698894e-08,-3.0784047715679134e-09,7.132264041044895e-08,-1.545081061732598e-09
910.0,3.570196147051341e-08,2.8938676592519123e-09,6.169737699034117e-08,-3.021906447592242e-09,7.128251104114041e-08,-1.4971158280989567e-09
911.0,3.56198084361381e-08,2.8914088177047886e-09,6.174786551429307e-08,-2.9645770924480946e-09,7.128512922481376e-08,-1.44895580969303e-09
912.0,3.560088440712761e-08,2.887843674004333e-09,6.184707893215624e-08,-2.9064259437133734e-09,7.136164335979116e-08,-1.4006057111765398e-09
913.0,3.5654877689195175e-08,2.8831744740844577e-09,6.19615707587659e-08,-2.84746262683255e-09,7.148780702976573e-08,-1.3520704191312863e-09
914.0,3.576523521786612e-08,2.8774037207336824e-09,6.207587438262357e-08,-2.787697103664931e-09,7.164193067301127e-08,-1.3033549403670061e-09
915.0,3.589298699924193e-08,2.870534214782867e-09,6.22045674284269e-08,-2.727139619545966e-09,7.181723139111851e-08,-1.254464338436048e-09
916.0,3.599172782031701e-08,2.8625690969340374e-09,6.235835459892508e-08,-2.6658006496016127e-09,7.199978374812707e-08,-1.205403669269477e-09
917.0,3.607187071263951e-08,2.8535118896439463e-09,6.255065045351199e-08,-2.60369084509692e-09,7.220639673094635e-08,-1.1561779169012585e-09
918.0,3.61517754898788e-08,2.8433665384529123e-09,6.278745425924298e-08,-2.540820980635152e-09,7.245146846977728e-08,-1.1067919302889761e-09
919.0,3.623939384689301e-08,2.832137452138704e-09,6.306491661094843e-08,-2.4772019030510316e-09,7.273566782216347e-08,-1.0572503622683619e-09
920.0,3.633064890595783e-08,2.819829541076992e-09,6.335221611718234e-08,-2.412844482858362e-09,7.303026315772217e-08,-1.0075576116922495e-09
921.0,3.639768864083237e-08,2.8064482532036215e-09,6.362142149739236e-08,-2.347759569115043e-09,7.329718283633988e-08,-9.577177697999779e-10
922.0,3.6435328615302964e-08,2.791999606999168e-09,6.38719784059466e-08,-2.28195794855392e-09,7.353341279170187e-08,-9.077345718378522e-10
923.0,3.645654458872549e-08,2.77649022095257e-09,6.41085578789724e-08,-2.215450309793484e-09,7.374948702649588e-08,-8.57611354903161e-10
924.0,3.647892021785282e-08,2.7599273390074157e-09,6.433171277284155e-08,-2.1482472133870536e-09,7.395458666335615e-08,-8.073510229127822e-10
925.0,3.650344260197613e-08,2.7423188515502044e-09,6.451659648708252e-08,-2.080359068393418e-09,7.412754241220192e-08,-7.569560195038619e-10
926.0,3.651431562667895e-08,2.723673311562942e-09,6.463434704812032e-08,-2.0117961160574274e-09,7.423539630137089e-08,-7.064283095606088e-10
927.0,3.650195162796521e-08,2.7039999456312453e-09,6.46763966679828e-08,-1.9425684210781772e-09,7.426593269194544e-08,-6.557693699306851e-10
928.0,3.647182097998858e-08,2.6833086595726865e-09,6.467110130661119e-08,-1.8726858708183853e-09,7.424651553983057e-08,-6.049801897503477e-10
929.0,3.642527260372397e-08,2.661610038527487e-09,6.46535846327359e-08,-1.8021581826760613e-09,7.420839905373211e-08,-5.540612806439286e-10
930.0,3.637740753070773e-08,2.6389153414335145e-09,6.464751940975927e-08,-1.7309949197042912e-09,7.417963025312537e-08,-5.030126969060231e-10
931.0,3.6275513953798466e-08,2.615236489888211e-09,6.46140611657714e-08,-1.6592055144328197e-09,7.41005385469382e-08,-4.518340656199391e-10
932.0,3.614217333747227e-08,2.5905860514796406e-09,6.456237332079506e-08,-1.5867993007207925e-09,7.399024761662581e-08,-4.0052462651846145e-10
933.0,3.600138459569635e-08,2.5649772177452417e-09,6.450924597018598e-08,-1.5137855533565763e-09,7.387518195205476e-08,-3.490832812565311e-10
934.0,3.585233690484024e-08,2.5384237769876848e-09,6.445797462971414e-08,-1.4401735350200287e-09,7.375785080181662e-08,-2.975086516430352e-10
935.0,3.570659012908095e-08,2.510940082239644e-09,6.442593467395619e-08,-1.365972550136551e-09,7.365909066272167e-08,-2.457991462732011e-10
936.0,3.5631402411917534e-08,2.4825410147208655e-09,6.446650112519603e-08,-1.2911920050820345e-09,7.365817405532738e-08,-1.9395303491656613e-10
937.0,3.559126685037661e-08,2.45324194317005e-09,6.453886954808224e-08,-1.21584147414388e-09,7.370212994587805e-08,-1.4196852994923152e-10
938.0,3.5541587811716013e-08,2.423058679460886e-09,6.457018009078247e-08,-1.1399307706047275e-09,7.370558066479092e-08,-8.984387407234441e-11
939.0,3.549612856423856e-08,2.3920074309277246e-09,6.457498850920285e-08,-1.0634700222902596e-09,7.368788424166236e-08,-3.7577433528702776e-11
940.0,3.546171017942967e-08,2.3601047498346578e-09,6.461819316953832e-08,-9.864697509076245e-10,7.370918380599283e-08,1.483220398756654e-11
941.0,3.548401256159295e-08,2.3273674804247415e-09,6.476401326338532e-08,-9.089409544952794e-10,7.384776612363597e-08,6.738612753988983e-11
942.0,3.5488100291747315e-08,2.2938127039856006e-09,6.495713540666248e-08,-8.308951923075907e-10,7.401915091756052e-08,1.2008499808580832e-10
943.0,3.546944171706201e-08,2.2594576823652063e-09,6.51796670213256e-08,-7.523446714674013e-10,7.420559472661707e-08,1.7292894134055824e-10
944.0,3.5436799883381553e-08,2.224319800368705e-09,6.541454132449193e-08,-6.733023347337321e-10,7.43964313839615e-08,2.259174391533535e-10
945.0,3.542099311082403e-08,2.188416507465202e-09,6.563947099746947e-08,-5.937819487450804e-10,7.458677433556622e-08,2.7904922016942233e-10
946.0,3.5395266384519175e-08,2.1517652592326174e-09,6.581352529101692e-08,-5.137981921064945e-10,7.472780602735769e-08,3.3232215054368535e-10
947.0,3.534819742467832e-08,2.114383458968812e-09,6.592345818106499e-08,-4.3336674268773323e-10,7.480238899744218e-08,3.8573312547274554e-10
948.0,3.530104655813382e-08,2.076288399897355e-09,6.598648746251184e-08,-3.525043634893257e-10,7.48356894518903e-08,4.392779623211124e-10
949.0,3.527218300769519e-08,2.0374972083961326e-09,6.604738599959303e-08,-2.7122898641504405e-10,7.487579109103007e-08,4.929512961335564e-10
950.0,3.5206245391217195e-08,1.9980267886759125e-09,6.608396624883939e-08,-1.895597932666105e-10,7.487703459488995e-08,5.467464783448675e-10
951.0,3.515442487111997e-08,1.957893769333513e-09,6.612364721048092e-08,-1.075172932538057e-10,7.488771800793078e-08,6.006554795169927e-10
952.0,3.507167753435958e-08,1.9171144521998446e-09,6.609928264542791e-08,-2.5123396294425926e-11,7.482738623869118e-08,6.546687969478361e-10
953.0,3.501297426988792e-08,1.875704763896439e-09,6.603992825423427e-08,5.759851863336767e-11,7.47474447125e-08,7.087753680032577e-10
954.0,3.4944612981036016e-08,1.8336802105044897e-09,6.59649952178959e-08,1.4062354082645551e-10,7.464922350896504e-08,7.62962490021511e-10
955.0,3.484129068587194e-08,1.7910558357373146e-09,6.59085404430132e-08,2.2392517161088116e-10,7.455099757874292e-08,8.172157476249511e-10
956.0,3.4681708449557647e-08,1.7478461829899499e-09,6.588358792119359e-08,3.074752752215955e-10,7.4454469700279e-08,8.715189482443635e-10
957.0,3.451075528126957e-08,1.704065261617669e-09,6.589713723390705e-08,3.9124403747328685e-10,7.438699433172478e-08,9.258540666141936e-10
958.0,3.441397103398636e-08,1.6597265177671403e-09,6.596325184595603e-08,4.75199932827917e-10,7.440075266031301e-08,9.802011989307793e-10
959.0,3.433791159745958e-08,1.6148428100476866e-09,6.604244119808034e-08,5.593097003874445e-10,7.443585300295046e-08,1.0345385272803074e-09
960.0,3.427136349709592e-08,1.569426390283986e-09,6.61458954180974e-08,6.435383292484049e-10,7.449701897802325e-08,1.0888422948403596e-09
961.0,3.422778091510814e-08,1.5234888895357466e-09,6.62877819952376e-08,7.278490535523323e-10,7.460302291610433e-08,1.1430867922417893e-09
962.0,3.4179505337128546e-08,1.4770413095063022e-09,6.644083414431706e-08,8.122033574560468e-10,7.47169527408837e-08,1.1972443553506147e-09
963.0,3.414115168354215e-08,1.43009401939346e-09,6.659456663719865e-08,8.965609901322475e-10,7.4836184722866e-08,1.2512853745969206e-09
964.0,3.4177402963297965e-08,1.382656758164531e-09,6.678926755404602e-08,9.808799907965668e-10,7.502600305041974e-08,1.3051783158432189e-09
965.0,3.429735617732632e-08,1.334738642165253e-09,6.70204340974187e-08,1.065116723645062e-09,7.528643455072652e-08,1.3588897526516488e-09
966.0,3.440778362229224e-08,1.2863481779014481e-09,6.724205609421469e-08,1.1492259224784366e-09,7.553402995720536e-08,1.4123844096809869e-09
967.0,3.445243873523296e-08,1.2374932797660888e-09,6.74725850009425e-08,1.2331607446886226e-09,7.575962157715937e-08,1.4656252168243544e-09
968.0,3.4465664155991504e-08,1.1881812924272092e-09,6.776234954576632e-08,1.3168728341921125e-09,7.602379904790483e-08,1.5185733735909782e-09
969.0,3.44951562869511e-08,1.138419017547146e-09,6.810732143449488e-08,1.4003123928151003e-09,7.634476432763931e-08,1.5711884231439686e-09
970.0,3.456129993306689e-08,1.0882127444717989e-09,6.845490863917336e-08,1.4834282595703992e-09,7.668479621059823e-08,1.6234283353333827e-09
971.0,3.4616729260861234e-08,1.0375682845088527e-09,6.872747274153795e-08,1.5661679972179393e-09,7.69531250447869e-08,1.675249598011673e-09
972.0,3.462658579311828e-08,9.86491008404738e-10,6.890214227731756e-08,1.6484779854725454e-09,7.711358929586855e-08,1.7266073158891871e-09
973.0,3.457349895263917e-08,9.349858866311924e-10,6.900898328297822e-08,1.7303035202166292e-09,7.718527452551107e-08,1.777455316182176e-09
974.0,3.450630131629495e-08,8.830575321034868e-10,6.911630392233276e-08,1.8115889180903507e-09,7.725120256937887e-08,1.8277462603238792e-09
975.0,3.446682703134307e-08,8.307102449724812e-10,6.924970632343763e-08,1.8922776258634753e-09,7.735298308075055e-08,1.8774317610463225e-09
976.0,3.4451801078638766e-08,7.779480591590712e-10,6.938502905735888e-08,1.972312334035726e-09,7.74674696556731e-08,1.9264625041900718e-09
977.0,3.441818013927289e-08,7.247747903294373e-10,6.945094293848292e-08,2.0516350941610183e-09,7.751157719427369e-08,1.9747883746558046e-09
978.0,3.43577699901676e-08,6.711940850412363e-10,6.942900843305566e-08,2.1301874394430252e-09,7.746511195818783e-08,2.0223585859719867e-09
979.0,3.426091488289984e-08,6.17209470824216e-10,6.93472709386786e-08,2.2079105082033766e-09,7.734891256673106e-08,2.069121813015815e-09
980.0,3.4158163270125996e-08,5.628244069937753e-10,6.92909812166631e-08,2.284745169877019e-09,7.725296237657521e-08,2.1150263274876013e-09
981.0,3.405573251180627e-08,5.080423360318159e-10,6.929075905062754e-08,2.3606321532374648e-09,7.720752687871707e-08,2.160020135797604e-09
982.0,3.3931005199994146e-08,4.528667354041022e-10,6.928159454119842e-08,2.435512176592864e-09,7.714436114229637e-08,2.2040511190737997e-09
983.0,3.381874785768346e-08,3.9730116971513963e-10,6.927476974005753e-08,2.509326079718667e-09,7.708891897801888e-08,2.2470671750352016e-09
984.0,3.3687565154094656e-08,3.413493431287169e-10,6.92766849701848e-08,2.582014957303454e-09,7.703318198328302e-08,2.289016361496779e-09
985.0,3.351640437410097e-08,2.8501515200356846e-10,6.930206320442112e-08,2.6535202936824112e-09,7.698133102615097e-08,2.3298470412793376e-09
986.0,3.3322468118157644e-08,2.2830273770819676e-10,6.935782126404888e-08,2.7237840986193135e-09,7.694734727059396e-08,2.369508028291703e-09
987.0,3.323129169063854e-08,1.7121653958560609e-10,6.948708704355294e-08,2.7927490438741093e-09,7.702450268081324e-08,2.4079487345339445e-09
988.0,3.323344605066225e-08,1.1376134803627736e-10,6.963848541569062e-08,2.86035860026095e-09,7.716204110437744e-08,2.4451193177401585e-09
