time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
819.0,-2.5044599727408468e-09,-2.9450335286812645e-10,1.1573106778461906e-09,-4.804731971136782e-10,2.7589287341498858e-09,-9.238397190529678e-11
820.0,-2.4985613578110133e-09,-2.7752926495759945e-10,1.1720889675492785e-09,-4.676184146529491e-10,2.7598190894689364e-09,-1.0006942915508286e-10
821.0,-2.4846861235161555e-09,-2.601873843135027e-10,1.205566091400101e-09,-4.5427922168356943e-10,2.761712282828799e-09,-1.0765566914474696e-10
822.0,-2.4627003214483523e-09,-2.4248595804827774e-10,1.252296447096235e-09,-4.4045878659588644e-10,2.762813650008207e-09,-1.1512992731149613e-10
823.0,-2.441654989304709e-09,-2.2443376032912265e-10,1.294724938372127e-09,-4.2616105564881157e-10,2.7636916891794003e-09,-1.224798107724741e-10
824.0,-2.430128903663231e-09,-2.0604010379247292e-10,1.3177317848001024e-09,-4.1139077209382443e-10,2.7644065448287308e-09,-1.2969333036542341e-10
825.0,-2.426634809760131e-09,-1.8731484990525235e-10,1.3249337738052702e-09,-3.961534934339845e-10,2.764779558103948e-09,-1.3675893149263288e-10
826.0,-2.4204440118857917e-09,-1.6826841818254897e-10,1.3346278526782385e-09,-3.8045560673548253e-10,2.764015325539696e-09,-1.4366552367909805e-10
827.0,-2.4074312821031896e-09,-1.489117941728396e-10,1.3542173910030542e-09,-3.643043419106134e-10,2.7621785098259176e-09,-1.5040250875758814e-10
828.0,-2.386928849018588e-09,-1.2925653612397586e-10,1.3797124831516072e-09,-3.4770778289147075e-10,2.756997618142166e-09,-1.5695980759460492e-10
829.0,-2.3672957483178436e-09,-1.0931478024616204e-10,1.3939713272570486e-09,-3.306748766139129e-10,2.747225003748058e-09,-1.6332788527212296e-10
830.0,-2.357975370514964e-09,-8.909924449210121e-11,1.3812043730965229e-09,-3.1321543973175953e-10,2.732722702400692e-09,-1.6949777464065692e-10
831.0,-2.353317873904359e-09,-6.862323077913068e-11,1.3532160392237813e-09,-2.9534016298179666e-10,2.7146452188914545e-09,-1.754610981598406e-10
832.0,-2.3446759256362526e-09,-4.790062558330771e-11,1.3288344730133517e-09,-2.77060613121298e-10,2.6950521800007675e-09,-1.812100879436523e-10
833.0,-2.326476428171631e-09,-2.6945898841109085e-11,1.3211040872374014e-09,-2.583892323623062e-10,2.6754081146908404e-09,-1.8673760392908302e-10
834.0,-2.3014635752716117e-09,-5.774101100915109e-12,1.3289086359113966e-09,-2.3933933523208605e-10,2.657580243548984e-09,-1.9203715008982102e-10
835.0,-2.2799141463636374e-09,1.5599141126090364e-11,1.337052205063749e-09,-2.1992510279782918e-10,2.643050721014424e-09,-1.971028886207426e-10
836.0,-2.2692679679803263e-09,3.7157631857723947e-11,1.3368887108455851e-09,-2.0016157420591602e-10,2.633789766797633e-09,-2.0192965202483155e-10
837.0,-2.262858733725892e-09,5.888461400874472e-11,1.3368995632756508e-09,-1.8006463550121256e-10,2.6282751170846203e-09,-2.0651295304160753e-10
838.0,-2.251867248226347e-09,8.076277965947049e-11,1.3489394462551374e-09,-1.596510057092678e-10,2.624984520582477e-09,-2.108489923650668e-10
839.0,-2.2296865465065707e-09,1.0277428224039076e-10,1.383522532649728e-09,-1.3893822018345638e-10,2.6240496744577675e-09,-2.149346641092263e-10
840.0,-2.2002699939793757e-09,1.249007506382879e-10,1.4314168600426669e-09,-1.1794461123984124e-10,2.6249080505077524e-09,-2.1876755899025385e-10
841.0,-2.172459295790574e-09,1.4712330521885156e-10,1.476235508834911e-09,-9.668928612433576e-11,2.626566326863258e-09,-2.223459652055004e-10
842.0,-2.149771305415271e-09,1.6942257574976578e-10,1.5128930469510138e-09,-7.51921023786825e-11,2.628756747418749e-09,-2.256688670012287e-10
843.0,-2.1305952557781893e-09,1.9177872119725467e-10,1.5478208020835993e-09,-5.3473640692671305e-11,2.6334740134102794e-09,-2.2873594093221886e-10
844.0,-2.1084388679426525e-09,2.1417145135849288e-10,1.5925778334979768e-09,-3.155517534898854e-11,2.64231311838707e-09,-2.3154754982754477e-10
845.0,-2.0778090914497227e-09,2.3658005028226085e-10,1.653728806672028e-09,-9.458642383767153e-12,2.6555808378823664e-09,-2.3410473448750004e-10
846.0,-2.0432689984417607e-09,2.5898340142068463e-10,1.7223636822327748e-09,1.2793394399800168e-11,2.672355675030485e-09,-2.3640920314672375e-10
847.0,-2.0144318157999663e-09,2.8136001444583646e-10,1.7818179570694426e-09,3.5177779415731016e-11,2.6893885499574568e-09,-2.384633187477832e-10
848.0,-1.993398918154199e-09,3.0368805365656096e-10,1.823219381025254e-09,5.7670803119841356e-11,2.7014381648011935e-09,-2.4027008407748864e-10
849.0,-1.9775674708899516e-09,3.259453678934058e-10,1.8490560887984842e-09,8.024824151241566e-11,2.707356925387716e-09,-2.418331248247394e-10
850.0,-1.9572377329968305e-09,3.4810952187308244e-10,1.8734461759706278e-09,1.0288539715608988e-10,2.70935049739334e-09,-2.431566706235591e-10
851.0,-1.9282127838859964e-09,3.7015782884829213e-10,1.9042218080134177e-09,1.255571415490178e-10,2.709993585611463e-09,-2.4424553414823167e-10
852.0,-1.895311685373713e-09,3.920673844937232e-10,1.932940502102909e-09,1.4823795869893132e-10,2.707113844924884e-09,-2.451050883293957e-10
853.0,-1.867215715378734e-09,4.1381510191441933e-10,1.9473138657133404e-09,1.7090198975091014e-10,2.6978743149666462e-09,-2.4574124176101113e-10
854.0,-1.8471039142653467e-09,4.353777476686695e-10,1.9432006004294067e-09,1.9352307852994836e-10,2.6810112725618244e-09,-2.4616041236871256e-10
855.0,-1.8310572225122002e-09,4.567319786943881e-10,1.9259901312684846e-09,2.160748178683456e-10,2.6574816157139616e-09,-2.463694994106278e-10
856.0,-1.8110104249569048e-09,4.778543800257723e-10,1.913176964074559e-09,2.3853059659695563e-10,2.6343888959620472e-09,-2.463758538827596e-10
857.0,-1.784634856560885e-09,4.987215031857197e-10,1.915809663688428e-09,2.6086364708741604e-10,2.618252898162066e-09,-2.461872474030605e-10
858.0,-1.7584367295597758e-09,5.193099051387972e-10,1.929322840377168e-09,2.83047093238582e-10,2.6104379621561405e-09,-2.458118396519367e-10
859.0,-1.740787486381734e-09,5.39596187689304e-10,1.9418637808854555e-09,3.050539988038272e-10,2.6079064431566546e-09,-2.452581444524399e-10
860.0,-1.7323985579409396e-09,5.595570372092302e-10,1.947670261182033e-09,3.268574159566839e-10,2.606649997573271e-09,-2.4453499458083445e-10
861.0,-1.7246564454342916e-09,5.79169264581757e-10,1.9561526981570765e-09,3.484304339910454e-10,2.607867564368493e-09,-2.436515054072031e-10
862.0,-1.7124597850859402e-09,5.984098452472789e-10,1.977030705813121e-09,3.697462280494182e-10,2.6155628318326654e-09,-2.426170374757429e-10
863.0,-1.6934502966581277e-09,6.172559592403925e-10,2.0112414234052522e-09,3.907781077688769e-10,2.6292329623813645e-09,-2.4144115814490266e-10
864.0,-1.6678515513124381e-09,6.35685031107573e-10,2.053216957564885e-09,4.114995657296567e-10,2.6452653311241405e-09,-2.401336024180755e-10
865.0,-1.6422253834580403e-09,6.536747695962096e-10,2.092963150013283e-09,4.318843255861964e-10,2.6603381283941013e-09,-2.3870423310576695e-10
866.0,-1.628887358329223e-09,6.712032070065868e-10,2.1213700934774593e-09,4.519063897556685e-10,2.674599988713325e-09,-2.371630004695504e-10
867.0,-1.620352019227056e-09,6.882487380996428e-10,2.1470710487303535e-09,4.71540086535443e-10,2.6898800632201534e-09,-2.355199015062945e-10
868.0,-1.6017109583099653e-09,7.047901584552123e-10,2.1821661699839012e-09,4.907601165190689e-10,2.706903616199224e-09,-2.337849390378323e-10
869.0,-1.575615887761117e-09,7.208067021779463e-10,2.2248610315189765e-09,5.095415981803035e-10,2.726274387389673e-09,-2.3196808077631017e-10
870.0,-1.5553594523431968e-09,7.362780788510109e-10,2.263821533010635e-09,5.278601124963626e-10,2.746639939874892e-09,-2.3007921853885492e-10
871.0,-1.5395589247901853e-09,7.511845096409575e-10,2.296550505320738e-09,5.456917464848762e-10,2.764848261006388e-09,-2.2812812778684214e-10
872.0,-1.5285687993138453e-09,7.655067624609848e-10,2.3219119127393384e-09,5.630131355342621e-10,2.7798916354341267e-09,-2.2612442766483343e-10
873.0,-1.5156294830287464e-09,7.792261861043904e-10,2.345398375513952e-09,5.798015044145544e-10,2.792494631989374e-09,-2.2407754171206989e-10
874.0,-1.5010013787453147e-09,7.923247432653223e-10,2.3697905443542666e-09,5.960347068651309e-10,2.8051581707822157e-09,-2.2199665941527507e-10
875.0,-1.4862326647158142e-09,8.047850423698042e-10,2.393261325228657e-09,6.116912636669501e-10,2.817194935481657e-09,-2.198906987655487e-10
876.0,-1.4713424090206928e-09,8.16590368146269e-10,2.413299352022058e-09,6.267503991194524e-10,2.826457543826353e-09,-2.1776826997452926e-10
877.0,-1.4620788468810986e-09,8.277247108714364e-10,2.420984621109845e-09,6.411920758559212e-10,2.8282222490722937e-09,-2.156376404959705e-10
878.0,-1.4621094057698514e-09,8.38172794234387e-10,2.4126087100340143e-09,6.549970279456168e-10,2.8210715521185664e-09,-2.135067014886173e-10
879.0,-1.4676456439044472e-09,8.479201017690966e-10,2.399390339191676e-09,6.681467922460944e-10,2.812660259590206e-09,-2.1138293584504282e-10
880.0,-1.4741620146807577e-09,8.569529018133475e-10,2.389199574293066e-09,6.806237379841954e-10,2.8073881547320455e-09,-2.092733878993352e-10
881.0,-1.47591006083303e-09,8.652582709594362e-10,2.388528305696802e-09,6.92411094558464e-10,2.807735381901755e-09,-2.0718463491472222e-10
882.0,-1.4742924936417268e-09,8.728241159689935e-10,2.383435240838061e-09,7.034929775683457e-10,2.802552747777841e-09,-2.0512276044086724e-10
883.0,-1.4748345600335e-09,8.796391941301932e-10,2.360560455438865e-09,7.138544130860316e-10,2.7834120505686807e-09,-2.030933296199095e-10
884.0,-1.4781202650748781e-09,8.856931320405611e-10,2.324756664950911e-09,7.234813601951083e-10,2.7548744198708422e-09,-2.0110136651043548e-10
885.0,-1.4807378656556125e-09,8.909764428026403e-10,2.289942666044986e-09,7.323607318261779e-10,2.7269803887376156e-09,-1.991513334896069e-10
886.0,-1.4815768056841705e-09,8.954805416230908e-10,2.263754073084101e-09,7.404804139229775e-10,2.705485600506158e-09,-1.972471127860795e-10
887.0,-1.477813232897418e-09,8.991977598084712e-10,2.258343859140588e-09,7.47829282972529e-10,2.69889772637733e-09,-1.9539199019077192e-10
888.0,-1.4779756862814963e-09,9.021213571530515e-10,2.26436953909559e-09,7.543972219290197e-10,2.7040306098162487e-09,-1.935886409894811e-10
889.0,-1.478297623203062e-09,9.042455327156089e-10,2.2831574686410505e-09,7.601751345535036e-10,2.719958067577372e-09,-1.9183911816080464e-10
890.0,-1.4822327809582703e-09,9.055654339834572e-10,2.302200166615087e-09,7.651549581809641e-10,2.7380905069244556e-09,-1.9014484288425035e-10
891.0,-1.487274886580181e-09,9.060771644230883e-10,2.3209484056874174e-09,7.693296749140668e-10,2.7565899386951e-09,-1.8850659740583184e-10
892.0,-1.4873120235403547e-09,9.05777789417828e-10,2.346848132495083e-09,7.726933212303718e-10,2.7784515853912883e-09,-1.8692452031081915e-10
893.0,-1.480334022030405e-09,9.046653405937838e-10,2.3824032469033085e-09,7.752409959779355e-10,2.8048590067303102e-09,-1.8539810425477555e-10
894.0,-1.475018773788861e-09,9.027388185361131e-10,2.4223727745908974e-09,7.769688667238316e-10,2.8361188695308236e-09,-1.8392619620398864e-10
895.0,-1.4714568175033804e-09,8.999981938983975e-10,2.459715889302494e-09,7.778741744117706e-10,2.8662497138010035e-09,-1.825070002345068e-10
896.0,-1.4712828733109973e-09,8.964444069089838e-10,2.4868471032446493e-09,7.779552362793168e-10,2.889477774307075e-09,-1.8113808293488938e-10
897.0,-1.4752565835607356e-09,8.920793652798374e-10,2.5020446270396235e-09,7.772114469827659e-10,2.9045841876311902e-09,-1.7981638145117254e-10
898.0,-1.4770792644558384e-09,8.869059405259237e-10,2.5162117112120796e-09,7.756432778788856e-10,2.9177190627485405e-09,-1.7853821420329768e-10
899.0,-1.4743070930745006e-09,8.809279627063434e-10,2.53491937163286e-09,7.73252274417289e-10,2.9324729539024425e-09,-1.7729929429047692e-10
900.0,-1.472875127417339e-09,8.741502136023102e-10,2.5493666899745193e-09,7.700410516047582e-10,2.944254007540158e-09,-1.7609474558905527e-10
901.0,-1.4814459659007184e-09,8.665784183515057e-10,2.5494736322073663e-09,7.660132875128473e-10,2.948643408621011e-09,-1.7491912153083225e-10
902.0,-1.4989651464514253e-09,8.58219235563446e-10,2.5384698371100356e-09,7.611737148122065e-10,2.948003667601788e-09,-1.7376642653290243e-10
903.0,-1.5224626004339825e-09,8.49080245946252e-10,2.5277980125748556e-09,7.555281103309773e-10,2.9508736269277263e-09,-1.726301400321936e-10
904.0,-1.5455460800062326e-09,8.391699394814263e-10,2.5208959364420025e-09,7.490832826498216e-10,2.9569628012189182e-09,-1.7150324305937644e-10
905.0,-1.5686617282906212e-09,8.284977011894526e-10,2.5119714502919166e-09,7.41847057762027e-10,2.961536794450711e-09,-1.7037824726807485e-10
906.0,-1.5895660343545615e-09,8.170737955346805e-10,2.4930187775273893e-09,7.338282628430518e-10,2.956664134236056e-09,-1.692472263166024e-10
907.0,-1.6096232680062883e-09,8.049093495226453e-10,2.4571090717628863e-09,7.250367081894924e-10,2.9373920500074067e-09,-1.6810184948092833e-10
908.0,-1.6303807193196462e-09,7.92016334546534e-10,2.4060978487394635e-09,7.154831674025264e-10,2.9064494056559664e-09,-1.669334173593855e-10
909.0,-1.6489448417811303e-09,7.784075470419681e-10,2.3510488555977815e-09,7.051793559049605e-10,2.871663248475391e-09,-1.6573289951219797e-10
910.0,-1.66637600940156e-09,7.640965880107897e-10,2.2996400061980893e-09,6.941379078932718e-10,2.8399213303920615e-09,-1.6449097386300428e-10
911.0,-1.6835792482350342e-09,7.49097841475259e-10,2.256608289119555e-09,6.823723518354106e-10,2.815443136632443e-09,-1.6319806767616604e-10
912.0,-1.6989521456345358e-09,7.334264519241637e-10,2.225867531957526e-09,6.698970846307362e-10,2.800165113520787e-09,-1.6184439991361873e-10
913.0,-1.7165898147375458e-09,7.170983008119932e-10,2.198037959977306e-09,6.567273445498809e-10,2.7889158226023742e-09,-1.6042002476876138e-10
914.0,-1.7372187299802277e-09,7.001299821716974e-10,2.1688941892472613e-09,6.4287918306976e-10,2.7788542458978756e-09,-1.5891487617231425e-10
915.0,-1.7599300905501991e-09,6.82538777400783e-10,2.1418855716826e-09,6.283694357130172e-10,2.7721882558379996e-09,-1.5731881306575498e-10
916.0,-1.7826764509010218e-09,6.643426292796547e-10,2.124407871839651e-09,6.132156919926134e-10,2.773273180653384e-09,-1.5562166524130756e-10
917.0,-1.8042853322519647e-09,6.455601152801456e-10,2.1209851236436705e-09,5.974362645516508e-10,2.7846047214815496e-09,-1.538132795529847e-10
918.0,-1.8235031262747725e-09,6.262104202210243e-10,2.1317519000030316e-09,5.810501575763883e-10,2.8052682250901437e-09,-1.5188356631040214e-10
919.0,-1.8431247916783633e-09,6.063133083258454e-10,2.1471165956299387e-09,5.64077034547387e-10,2.829702930155197e-09,-1.4982254567544547e-10
920.0,-1.8641988508427687e-09,5.85889094736867e-10,2.1585922910238864e-09,5.465371853807646e-10,2.8521497215874294e-09,-1.4762039389067917e-10
921.0,-1.886073519585807e-09,5.649586165369973e-10,2.162212367484706e-09,5.284514929997392e-10,2.8692221321094346e-09,-1.452674891768599e-10
922.0,-1.9049208044297217e-09,5.435432033299822e-10,2.1624173979217787e-09,5.09841399366992e-10,2.8818001793989765e-09,-1.42754457144394e-10
923.0,-1.919601810840277e-09,5.216646474273866e-10,2.1651605369710225e-09,4.907288710014249e-10,2.8935775889092582e-09,-1.4007221556971e-10
924.0,-1.933934040687646e-09,4.993451736894439e-10,2.1694411683759185e-09,4.711363639987152e-10,2.9062993405316523e-09,-1.3721201839229992e-10
925.0,-1.9526396610736185e-09,4.766074090656456e-10,2.1708508601836485e-09,4.5108678857348284e-10,2.9198279235526506e-09,-1.3416549879185275e-10
926.0,-1.97956939729238e-09,4.5347435188023285e-10,2.1658120852308116e-09,4.306034731417291e-10,2.934184211536207e-09,-1.3092471120773207e-10
927.0,-2.0126789124219613e-09,4.2996934090767105e-10,2.154624798023086e-09,4.0971012796537163e-10,2.948437624363804e-09,-1.2748217216520539e-10
928.0,-2.045794034177817e-09,4.061160242837094e-10,2.1422787432889834e-09,3.88430808386141e-10,2.9622004395761897e-09,-1.2383089977436757e-10
929.0,-2.0730111793820782e-09,3.8193832829847814e-10,2.130933152155734e-09,3.6678987768356446e-10,2.9729196842160816e-09,-1.1996445176859863e-10
930.0,-2.0964181501881285e-09,3.574604261188602e-10,2.111528563109033e-09,3.4481196960090987e-10,2.9754868397059853e-09,-1.1587696194965198e-10
931.0,-2.120444597686344e-09,3.327067064877851e-10,2.07424670495282e-09,3.2252195059339625e-10,2.966274546441181e-09,-1.1156317490615885e-10
932.0,-2.1481191825323265e-09,3.0770174244810076e-10,2.019044140211257e-09,2.9994488186432177e-10,2.9480426154458428e-09,-1.0701847887169422e-10
933.0,-2.1764952617964184e-09,2.824702601384518e-10,1.9584282806572872e-09,2.771059812664744e-10,2.927895653041706e-09,-1.0223893658806124e-10
934.0,-2.2032234925362104e-09,2.570371077083225e-10,1.9030220455018565e-09,2.540305851573963e-10,2.9113032586334125e-09,-9.722131403982986e-11
935.0,-2.2281458067485715e-09,2.3142722439917055e-10,1.8567167942018514e-09,2.3074411030663043e-10,2.9003501495513334e-09,-9.196310692821895e-11
936.0,-2.252237979449845e-09,2.0566560983836463e-10,1.8164502124662363e-09,2.0727201595993127e-10,2.8934524862946956e-09,-8.646256475677907e-11
937.0,-2.2801727173060726e-09,1.7977729359242847e-10,1.7749898079122417e-09,1.8363976616903628e-10,2.8895979718534023e-09,-8.07187124082967e-11
938.0,-2.311144664535192e-09,1.5378730502593597e-10,1.73450460938529e-09,1.59872792496002e-10,2.889618642725767e-09,-7.473136910181411e-11
939.0,-2.3446998231868577e-09,1.2772064351234698e-10,1.6976102051868835e-09,1.3599645719871888e-10,2.894736200348338e-09,-6.850116463031431e-11
940.0,-2.3781878411011093e-09,1.0160224904308387e-10,1.6688601472969466e-09,1.1203601699946964e-10,2.9053178137334892e-09,-6.202955279304759e-11
941.0,-2.409238308853645e-09,7.54569732810779e-11,1.6522937740237609e-09,8.801658753163513e-11,2.9213873321635483e-09,-5.531882195124462e-11
942.0,-2.437744728300828e-09,4.930955110465488e-11,1.6453853002307284e-09,6.396310855123354e-11,2.9410698982808693e-09,-4.8372102651613836e-11
943.0,-2.465540743790129e-09,2.3184572686853655e-11,1.6412842751556411e-09,3.990030999043558e-11,2.961875289603254e-09,-4.119337227805694e-11
944.0,-2.4969341594349714e-09,-2.8935438459414428e-12,1.6315779421960386e-09,1.5852678920285655e-11,2.982738134334606e-09,-3.378745670794263e-11
945.0,-2.5291456984266603e-09,-2.8900579133733653e-11,1.6173769684657557e-09,-8.155572519575605e-12,3.0020803157133485e-09,-2.6160028964589187e-11
946.0,-2.5575449258408156e-09,-5.4812538640492896e-11,1.6040252737159477e-09,-3.210053817466903e-11,3.0189291357058423e-09,-1.8317604871977542e-11
947.0,-2.580545332975248e-09,-8.060567801108455e-11,1.5931803792890165e-09,-5.5958647870200784e-11,3.032727804550192e-09,-1.0267535730966233e-11
948.0,-2.6023037336120325e-09,-1.0625652769130169e-10,1.5826575466837411e-09,-7.970669630898061e-11,3.045782269310484e-09,-2.017998048384099e-12
949.0,-2.6248318518717895e-09,-1.3174191677716123e-10,1.571590232951614e-09,-1.0332187083937322e-10,3.0593525640091885e-09,6.4220196385574005e-12
950.0,-2.654261366252797e-09,-1.570389960620184e-10,1.553878484217286e-09,-1.2678177806267018e-10,3.0756530597737407e-09,1.504273278989067e-11
951.0,-2.6881187553673414e-09,-1.8212526025221923e-10,1.5332427411030025e-09,-1.500644692507622e-10,3.0946430724887666e-09,2.3833579680417254e-11
952.0,-2.7207496811065823e-09,-2.069785693238701e-10,1.5161404215424668e-09,-1.7314846454527393e-10,3.11466861882232e-09,3.2783242936124835e-11
953.0,-2.7498611443466103e-09,-2.315771689949982e-10,1.4998240566166388e-09,-1.960127759085667e-10,3.1322848711433065e-09,4.1879673710297433e-11
954.0,-2.7754231690657605e-09,-2.5589971028917584e-10,1.4766203398908218e-09,-2.1863692879545732e-10,3.143784565705213e-09,5.1110118412738383e-11
955.0,-2.7980450179043714e-09,-2.799252681688108e-10,1.4456425917463989e-09,-2.4100098251234823e-10,3.1494346199422395e-09,6.046114789906353e-11
956.0,-2.82425732800462e-09,-3.036333592188063e-10,1.403411512002073e-09,-2.6308554922788113e-10,3.1537268947719206e-09,6.991868902145349e-11
957.0,-2.8480776903538896e-09,-3.270039583640278e-10,1.3589574465733278e-09,-2.848718115964878e-10,3.1556793043477413e-09,7.946805843735431e-11
958.0,-2.8689218500854707e-09,-3.5001751460678154e-10,1.3196035375528936e-09,-3.0634153895381545e-10,3.157857830590217e-09,8.909399856801362e-11
959.0,-2.8879116875657473e-09,-3.7265496577319146e-10,1.2891546857796143e-09,-3.2747710204161384e-10,3.1625865551864945e-09,9.878071559403999e-11
960.0,-2.9049510852363625e-09,-3.9489775225984705e-10,1.2717996239475227e-09,-3.4826148621986723e-10,3.171153589955709e-09,1.0851191937008027e-10
961.0,-2.927978415279142e-09,-4.167278297743091e-10,1.2537446358873439e-09,-3.686783031259298e-10,3.1851111773934743e-09,1.1827086513508888e-10
962.0,-2.9564167225437643e-09,-4.381276810648748e-10,1.230579180222513e-09,-3.887118007439359e-10,3.202299947870831e-09,1.2804039688855046e-10
963.0,-2.9883295005195265e-09,-4.590803266363586e-10,1.2077837202584263e-09,-4.08346871852242e-10,3.2231746335866703e-09,1.378029922966265e-10
964.0,-3.019070216048192e-09,-4.795693344496525e-10,1.1924669307550317e-09,-4.2756906082159554e-10,3.246037946539381e-09,1.4754080898587712e-10
965.0,-3.047233826380946e-09,-4.995788286037963e-10,1.1823956119760837e-09,-4.4636456874183273e-10,3.2685919561579663e-09,1.5723573207636083e-10
966.0,-3.0738972478516757e-09,-5.190934970005578e-10,1.1717634640362462e-09,-4.6472025686007776e-10,3.289661670445812e-09,1.6686942280093048e-10
967.0,-3.098440309878825e-09,-5.38098597993389e-10,1.15569695480211e-09,-4.826236483185254e-10,3.306957484640657e-09,1.7642336805371871e-10
968.0,-3.1228784280745714e-09,-5.565799660251522e-10,1.1248043052525247e-09,-5.000629281847141e-10,3.319270160991437e-09,1.858789307083189e-10
969.0,-3.1459725935434335e-09,-5.74524016262168e-10,1.0818039380966482e-09,-5.170269417715876e-10,3.3267767162537096e-09,1.9521740054501576e-10
970.0,-3.16199155747654e-09,-5.919177482357881e-10,1.0417200296819473e-09,-5.335051912487867e-10,3.3291697508227894e-09,2.0442004562643869e-10
971.0,-3.1717501958183902e-09,-6.087487485067347e-10,1.0096545544069357e-09,-5.494878305510974e-10,3.328573511867909e-09,2.134681639618834e-10
972.0,-3.1838516822979557e-09,-6.250051923716901e-10,9.81144374079257e-10,-5.649656585955951e-10,3.3315995884347956e-09,2.2234313530185236e-10
973.0,-3.2006414185659082e-09,-6.406758446358391e-10,9.52893153272072e-10,-5.799301108263917e-10,3.339477631575391e-09,2.3102647290567107e-10
974.0,-3.2208548050860486e-09,-6.557500594789422e-10,9.27826690477751e-10,-5.943732491151921e-10,3.351830551058449e-09,2.394998751260243e-10
975.0,-3.241323820457609e-09,-6.702177794458795e-10,9.100351860968914e-10,-6.082877500569313e-10,3.3666517712707256e-09,2.477452766548048e-10
976.0,-3.2580305120433195e-09,-6.840695335954782e-10,8.981513310857281e-10,-6.21666891712268e-10,3.379561899260956e-09,2.557448992749349e-10
977.0,-3.2724151166618753e-09,-6.972964348440412e-10,8.915145705001848e-10,-6.345045388623123e-10,3.3916808406999743e-09,2.634813019631105e-10
978.0,-3.2853115783382236e-09,-7.098901765425498e-10,8.94004439921936e-10,-6.467951268552667e-10,3.4047784223592766e-09,2.7093743018905986e-10
979.0,-3.296436928978963e-09,-7.218430283290975e-10,9.041581927604625e-10,-6.585336441391403e-10,3.4181864291276042e-09,2.780966642581151e-10
980.0,-3.308343266006375e-09,-7.331478313006761e-10,9.149789259588204e-10,-6.697156135887503e-10,3.432538652466784e-09,2.8494286654575396e-10
981.0,-3.3216119021961532e-09,-7.437979925508297e-10,9.241505477541878e-10,-6.803370727481881e-10,3.4477760750555587e-09,2.91460427475315e-10
982.0,-3.3320306236372943e-09,-7.537874791218273e-10,9.328120775808912e-10,-6.903945531211773e-10,3.46013965743256e-09,2.9763431009336326e-10
983.0,-3.3387748399338335e-09,-7.631108114218416e-10,9.39230151986159e-10,-6.998850586507891e-10,3.468367153312224e-09,3.034500931012478e-10
984.0,-3.343976401337656e-09,-7.717630561591527e-10,9.423647695516735e-10,-7.088060435365992e-10,3.474223586874529e-09,3.088940122062892e-10
985.0,-3.349080679448946e-09,-7.797398188466132e-10,9.451175814190194e-10,-7.171553895415445e-10,3.4798834233585395e-09,3.139529996617137e-10
986.0,-3.3564386547890734e-09,-7.870372359304375e-10,9.46155265246773e-10,-7.249313829426416e-10,3.487246797878876e-09,3.186147218707733e-10
987.0,-3.365837664137672e-09,-7.936519665976824e-10,9.454384913842873e-10,-7.321326912795819e-10,3.4961002734931297e-09,3.2286761493724803e-10
988.0,-3.376258911336194e-09,-7.995811843165341e-10,9.433028524963305e-10,-7.38758340053279e-10,3.505559086351958e-09,3.2670091805157925e-10
989.0,-3.386096986135456e-09,-8.048225681627467e-10,9.435784792399815e-10,-7.448076895229479e-10,3.5151092651581195e-09,3.3010470460919216e-10
990.0,-3.3944635435823045e-09,-8.093742939844707e-10,9.45234876481571e-10,-7.502804117454761e-10,3.523613446510055e-09,3.3306991096520116e-10
991.0,-3.400959985855323e-09,-8.132350254564444e-10,9.404586415184824e-10,-7.551764679948772e-10,3.5285962197162528e-09,3.355883627377643e-10
992.0,-3.407325754878343e-09,-8.164039050732327e-10,9.2519729377738e-10,-7.594960866926357e-10,3.5307023143094716e-09,3.37652798580925e-10
993.0,-3.4153448402740594e-09,-8.188805451299617e-10,9.030098196971537e-10,-7.632397419719111e-10,3.5327053531898364e-09,3.392568913568578e-10
994.0,-3.422957722820641e-09,-8.206650187377896e-10,8.797018113959609e-10,-7.664081329901635e-10,3.5341922484764186e-09,3.403952666468987e-10
995.0,-3.423355876552847e-09,-8.217578509201957e-10,8.668037815295904e-10,-7.690021640963353e-10,3.531389847241863e-09,3.410635185504373e-10
996.0,-3.4193765319212588e-09,-8.221600098350617e-10,8.589841060668846e-10,-7.710229259509053e-10,3.5256190323869906e-09,3.412582227304967e-10
997.0,-3.418937272181566e-09,-8.218728981664552e-10,8.458331812732922e-10,-7.724716776904164e-10,3.5220116186144564e-09,3.40976946674475e-10
998.0,-3.419697192086346e-09,-8.208983447288972e-10,8.329573558674142e-10,-7.733498302225852e-10,3.5196799346328176e-09,3.4021825714791004e-10
999.0,-3.419053595798971e-09,-8.192385963255175e-10,8.257970834923967e-10,-7.736589307336965e-10,3.5173666732444063e-09,3.389817248280975e-10
1000.0,-3.4179704067049954e-09,-8.168963098997524e-10,8.251486438570765e-10,-7.734006484864812e-10,3.5161615414497505e-09,3.3726792611284907e-10
1001.0,-3.4136748983115695e-09,-8.138745450181231e-10,8.359811315417076e-10,-7.725767619839824e-10,3.5145470211189748e-09,3.3507844210762764e-10
1002.0,-3.408482718292305e-09,-8.101767567192082e-10,8.524927430642038e-10,-7.711891475728438e-10,3.513473824845495e-09,3.3241585480182616e-10
