time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
367.0,-5.8070433378576425e-08,-3.719041465039686e-08,-2.4850141197227393e-07,-5.770537195727572e-08,2.5519625190231436e-07,6.19926686734726e-08
368.0,-5.709401235121092e-08,-3.7248615318561837e-08,-2.4923382370076186e-07,-5.777775468804594e-08,2.556897047650974e-07,6.20764943158216e-08
369.0,-5.622907747748762e-08,-3.7304216809354384e-08,-2.498501749104154e-07,-5.784386153667481e-08,2.560992367359467e-07,6.215363023093295e-08
370.0,-5.569407099392798e-08,-3.735722746111683e-08,-2.502414858766844e-07,-5.79036925159003e-08,2.563642541339325e-07,6.222407737101186e-08
371.0,-5.547193995814048e-08,-3.740764945082717e-08,-2.5047249977219743e-07,-5.795725266062945e-08,2.565416326151625e-07,6.228784017380547e-08
372.0,-5.540536127113249e-08,-3.745547870494226e-08,-2.5069217455056525e-07,-5.800455210155681e-08,2.567417387930443e-07,6.234492661779604e-08
373.0,-5.538406441796262e-08,-3.7500704842944846e-08,-2.509979751992575e-07,-5.804560611507554e-08,2.5703575266017004e-07,6.239534826204962e-08
374.0,-5.544797224144027e-08,-3.7543311154673865e-08,-2.513084867254711e-07,-5.8080435148617275e-08,2.5735274066140006e-07,6.243912027009338e-08
375.0,-5.5751823824223834e-08,-3.7583274612085e-08,-2.5140159140568663e-07,-5.810906482084003e-08,2.575092736602686e-07,6.247626141737328e-08
376.0,-5.635931293879182e-08,-3.762056591563245e-08,-2.5113515727398505e-07,-5.8131525896390065e-08,2.5738150550100114e-07,6.250679408203829e-08
377.0,-5.7210304299504244e-08,-3.76551495750001e-08,-2.505315732891089e-07,-5.814785423528606e-08,2.5698071548806543e-07,6.253074421900777e-08
378.0,-5.824372437124303e-08,-3.7686984023459617e-08,-2.4971997208619867e-07,-5.815809071730543e-08,2.564222999026512e-07,6.254814131749947e-08
379.0,-5.9284757242261676e-08,-3.771602176471535e-08,-2.4888305647993714e-07,-5.816228114207383e-08,2.558465521441895e-07,6.255901834241393e-08
380.0,-6.011390632498781e-08,-3.7742209550736116e-08,-2.4823535297452404e-07,-5.816047610584426e-08,2.5541039955341665e-07,6.256341166016767e-08
381.0,-6.065891039463978e-08,-3.776548858879423e-08,-2.479007240978326e-07,-5.8152730856177764e-08,2.552141697055527e-07,6.256136094972329e-08
382.0,-6.096971244540228e-08,-3.7785794775744496e-08,-2.4782803728987113e-07,-5.813910512588708e-08,2.5521763634714743e-07,6.255290909966741e-08
383.0,-6.119276740879087e-08,-3.780305895748134e-08,-2.478756140483762e-07,-5.811966294767638e-08,2.553172043223996e-07,6.25381020922358e-08
384.0,-6.133306723610232e-08,-3.7817207211498367e-08,-2.479748100470136e-07,-5.809447245091671e-08,2.5544716000464894e-07,6.251698887518867e-08
385.0,-6.127159699054197e-08,-3.782816115052282e-08,-2.4812167302712407e-07,-5.806360564195882e-08,2.555749855200044e-07,6.248962122241423e-08
386.0,-6.098851815239392e-08,-3.7835838245288926e-08,-2.4830229944719506e-07,-5.802713816932294e-08,2.556826768813042e-07,6.245605358410023e-08
387.0,-6.057417470395343e-08,-3.7840152164631443e-08,-2.4850329291906115e-07,-5.7985149075035615e-08,2.557794308240633e-07,6.241634292727425e-08
388.0,-6.00771458969529e-08,-3.784101313120842e-08,-2.4874018767287454e-07,-5.793772053331836e-08,2.558924469824395e-07,6.23705485674805e-08
389.0,-5.9515593564540836e-08,-3.7838328291283946e-08,-2.490173035378518e-07,-5.7884937577776865e-08,2.560307078039707e-07,6.231873199233623e-08
390.0,-5.895981200487732e-08,-3.7832002097100116e-08,-2.492914008625502e-07,-5.782688781819959e-08,2.561688153848223e-07,6.226095667769584e-08
391.0,-5.853139495304305e-08,-3.782193670042983e-08,-2.4948180730663405e-07,-5.776366114805403e-08,2.562559196821287e-07,6.219728789714611e-08
392.0,-5.827142685044251e-08,-3.780803235591733e-08,-2.495734396749938e-07,-5.7695349443771086e-08,2.562858969557128e-07,6.21277925255626e-08
393.0,-5.8202491326486694e-08,-3.779018783277971e-08,-2.495818545687756e-07,-5.7622046256934355e-08,2.5627842696294043e-07,6.205253883747598e-08
394.0,-5.827692822757413e-08,-3.776830083336211e-08,-2.495509681191277e-07,-5.754384650054112e-08,2.562652650142733e-07,6.197159630102737e-08
395.0,-5.843924771875564e-08,-3.774226841692192e-08,-2.4951811894782794e-07,-5.746084613056889e-08,2.5627024282424303e-07,6.188503536833125e-08
396.0,-5.8662330382208694e-08,-3.771198742687879e-08,-2.494365946049959e-07,-5.7373141824160744e-08,2.5624184618053406e-07,6.179292726311002e-08
397.0,-5.9060891899331835e-08,-3.7677354919621806e-08,-2.49164255512746e-07,-5.728083065582672e-08,2.560683798854625e-07,6.169534376651346e-08
398.0,-5.96635651994859e-08,-3.763826859283017e-08,-2.486547733722422e-07,-5.718400977314198e-08,2.5571260691079434e-07,6.159235700208743e-08
399.0,-6.036018598831738e-08,-3.7594627211151024e-08,-2.48004457355927e-07,-5.7082776073499686e-08,2.552441241653803e-07,6.148403922090567e-08
400.0,-6.094444296445012e-08,-3.754633102700207e-08,-2.4739520648048297e-07,-5.697722588353709e-08,2.547913132698364e-07,6.137046258792092e-08
401.0,-6.129865839921145e-08,-3.749328219424079e-08,-2.469622286012385e-07,-5.6867454642885164e-08,2.544560234642395e-07,6.125169897061764e-08
402.0,-6.139172489816325e-08,-3.743538517247864e-08,-2.467630870854609e-07,-5.675355659388062e-08,2.5428520411915144e-07,6.112781973104643e-08
403.0,-6.136627705988218e-08,-3.7372547119920567e-08,-2.4671092773917436e-07,-5.663562447881769e-08,2.542284441719973e-07,6.099889552228572e-08
404.0,-6.127984236714568e-08,-3.730467827277182e-08,-2.467317694043736e-07,-5.6513749246207426e-08,2.5422782128231995e-07,6.086499609030797e-08
405.0,-6.110681818882746e-08,-3.7231692309459755e-08,-2.467997025183688e-07,-5.6388019767366294e-08,2.542521118738599e-07,6.072619008213579e-08
406.0,-6.081603201590902e-08,-3.715350669815097e-08,-2.468861753403273e-07,-5.625852256449012e-08,2.5426634327872597e-07,6.05825448610671e-08
407.0,-6.04666503811746e-08,-3.707004302628864e-08,-2.4694196475161245e-07,-5.612534155119731e-08,2.5423719193639985e-07,6.043412632964016e-08
408.0,-5.99835781045499e-08,-3.698122731111878e-08,-2.470291992628937e-07,-5.5988557786359316e-08,2.542075036868327e-07,6.028099876090553e-08
409.0,-5.9319625350662264e-08,-3.688699029040761e-08,-2.4723120186156966e-07,-5.5848249241881966e-08,2.542480779193014e-07,6.012322463847769e-08
410.0,-5.859902676985662e-08,-3.678726769276455e-08,-2.4750706943688083e-07,-5.570449058496282e-08,2.543493569081851e-07,5.996086450575522e-08
411.0,-5.804196712144716e-08,-3.668200048716667e-08,-2.476962935385463e-07,-5.555735297523123e-08,2.544058249727408e-07,5.979397682462495e-08
412.0,-5.77431642501125e-08,-3.657113511141848e-08,-2.4769643066843705e-07,-5.5406903877082606e-08,2.543379538792811e-07,5.962261784390684e-08
413.0,-5.764013408238178e-08,-3.6454623679369234e-08,-2.475566852414013e-07,-5.5253206887451366e-08,2.5417847561260016e-07,5.9446841477751274e-08
414.0,-5.7626185129278085e-08,-3.6332424166748236e-08,-2.473849901596381e-07,-5.5096321579230106e-08,2.5400809154205714e-07,5.926669919417348e-08
415.0,-5.763540625314256e-08,-3.6204500575476505e-08,-2.472401199812846e-07,-5.493630336052861e-08,2.5386909418502437e-07,5.908223991389661e-08
416.0,-5.754559326276443e-08,-3.607082307628769e-08,-2.4714338739753594e-07,-5.4773203349968125e-08,2.5375450584825494e-07,5.8893509919670546e-08
417.0,-5.747300410585687e-08,-3.59313681294568e-08,-2.4697814701366005e-07,-5.460706826821375e-08,2.53577111158032e-07,5.8700552776233004e-08
418.0,-5.764859037360459e-08,-3.578611858340429e-08,-2.466234701840875e-07,-5.4437940345955726e-08,2.5327158549214544e-07,5.850340926108019e-08
419.0,-5.798682917168563e-08,-3.563506375091999e-08,-2.4615864861049497e-07,-5.426585724855663e-08,2.52896327856162e-07,5.830211730621458e-08
420.0,-5.837840263978045e-08,-3.547819946274065e-08,-2.4563867667345973e-07,-5.40908520175829e-08,2.5248048909304024e-07,5.809671195103646e-08
421.0,-5.8740477482110975e-08,-3.531552809822372e-08,-2.450914235833934e-07,-5.3912953029430096e-08,2.5203223922538317e-07,5.7887225306538236e-08
422.0,-5.8919844614369055e-08,-3.5147058592899375e-08,-2.446664682347055e-07,-5.3732183971221804e-08,2.5166094009167484e-07,5.767368653094077e-08
423.0,-5.8738074210085145e-08,-3.497280642276474e-08,-2.445003017860492e-07,-5.354856383410408e-08,2.514568729133857e-07,5.745612181687251e-08
424.0,-5.8450078915806e-08,-3.479279356531179e-08,-2.4447150156689523e-07,-5.3362106923965925e-08,2.513617449088791e-07,5.7234554390131576e-08
425.0,-5.8209016939869684e-08,-3.460704843744952e-08,-2.4447253326939644e-07,-5.317282288949426e-08,2.5130680288496407e-07,5.700900451999063e-08
426.0,-5.7976464962194996e-08,-3.441560581067723e-08,-2.4444511035823235e-07,-5.298071676733014e-08,2.5122635703198224e-07,5.67794895409101e-08
427.0,-5.760214455419188e-08,-3.421850670407292e-08,-2.4442440861235926e-07,-5.278578904394386e-08,2.5112008797136e-07,5.654602388542691e-08
428.0,-5.697330029974523e-08,-3.40157982558654e-08,-2.4448473740293353e-07,-5.258803573370373e-08,2.510353436670349e-07,5.630861912789262e-08
429.0,-5.624127366599119e-08,-3.3807533574554195e-08,-2.4456704142417074e-07,-5.238744847248409e-08,2.509504305924677e-07,5.6067284038652025e-08
430.0,-5.562060187425111e-08,-3.359377157071777e-08,-2.4458660570492174e-07,-5.2184014626046e-08,2.508311365104197e-07,5.5822024648183654e-08
431.0,-5.508342057480853e-08,-3.337457677080026e-08,-2.4458207096775264e-07,-5.197771741233301e-08,2.507081423909005e-07,5.557284432066701e-08
432.0,-5.466022559574846e-08,-3.315001911427681e-08,-2.4457017542764414e-07,-5.1768536036756376e-08,2.50603892569303e-07,5.531974383639885e-08
433.0,-5.4180863517938604e-08,-3.2920173735662883e-08,-2.44594431524775e-07,-5.155644583950055e-08,2.505234557970118e-07,5.506272148245157e-08
434.0,-5.3742858913130576e-08,-3.2685120732853677e-08,-2.4454195145240387e-07,-5.1341418453859825e-08,2.503778362880918e-07,5.480177315095081e-08
435.0,-5.3553235818126765e-08,-3.2444944923262245e-08,-2.443225415559025e-07,-5.112342197462033e-08,2.5012287656055695e-07,5.4536892444346826e-08
436.0,-5.341915831902355e-08,-3.21997355891755e-08,-2.44053281594353e-07,-5.090242113552495e-08,2.4983116445408785e-07,5.426807078706531e-08
437.0,-5.327524524312288e-08,-3.194958621367295e-08,-2.437960414450324e-07,-5.0678377494900364e-08,2.4954911656822764e-07,5.399529754294547e-08
438.0,-5.332227584475824e-08,-3.1694594208362776e-08,-2.434645917648304e-07,-5.045124962857883e-08,2.4923537578859067e-07,5.3718560137904314e-08
439.0,-5.3421562840050285e-08,-3.1434860634094e-08,-2.4305831862816984e-07,-5.022099332930485e-08,2.488598192369077e-07,5.343784418729978e-08
440.0,-5.3469929234273295e-08,-3.117048991571253e-08,-2.426018422957421e-07,-4.998756181187311e-08,2.484244094641392e-07,5.3153133627498504e-08
441.0,-5.3504797398185033e-08,-3.090158955185283e-08,-2.4211856225475614e-07,-4.975090592329185e-08,2.4795999986475854e-07,5.286441085118233e-08
442.0,-5.346432177533167e-08,-3.062826982070321e-08,-2.416752768741315e-07,-4.9510974357301034e-08,2.4751842993014546e-07,5.257165684594881e-08
443.0,-5.358633442531513e-08,-3.035064348265721e-08,-2.412214410892066e-07,-4.9267713872592146e-08,2.471017581448892e-07,5.227485133577008e-08
444.0,-5.3533722538245954e-08,-3.006882548076742e-08,-2.4093222077137266e-07,-4.9021069514071924e-08,2.4680801132586306e-07,5.19739729248692e-08
445.0,-5.3141811007240136e-08,-2.978293263995158e-08,-2.408355482784452e-07,-4.8770984836485027e-08,2.4662889812775094e-07,5.166899924355125e-08
446.0,-5.2676043194033184e-08,-2.949308336596114e-08,-2.407806753770836e-07,-4.8517402129662585e-08,2.464753520367182e-07,5.13599070954907e-08
447.0,-5.2153770635499086e-08,-2.9199397345205786e-08,-2.4072187311888205e-07,-4.826026264460204e-08,2.463067924141829e-07,5.104667260593199e-08
448.0,-5.1702711140189095e-08,-2.8901995246621224e-08,-2.4062443756620033e-07,-4.7999506819518234e-08,2.461164161393873e-07,5.072927137021454e-08
449.0,-5.103822783847356e-08,-2.860099842685915e-08,-2.4059353527505767e-07,-4.773507450494779e-08,2.459474535689328e-07,5.040767860199429e-08
450.0,-5.028090566128185e-08,-2.8296528640154464e-08,-2.4054493557440493e-07,-4.746690518694548e-08,2.4574384123434986e-07,5.008186928050568e-08
451.0,-4.9535693269486814e-08,-2.7988707754276883e-08,-2.4047252131578767e-07,-4.719493820738692e-08,2.455215233246581e-07,4.975181829619309e-08
452.0,-4.898123953656075e-08,-2.7677657473995417e-08,-2.4036125591958557e-07,-4.691911298038801e-08,2.4530123353497117e-07,4.941750059404012e-08
453.0,-4.8404710101257464e-08,-2.736349907346814e-08,-2.4032019249956016e-07,-4.663936920386921e-08,2.4514650901657245e-07,4.907889131393643e-08
454.0,-4.7680908665803656e-08,-2.7046353138911844e-08,-2.4031879915578647e-07,-4.63556470653315e-08,2.4500325360875504e-07,4.873596592744716e-08
455.0,-4.726135485744187e-08,-2.6726339322806946e-08,-2.4012296047370985e-07,-4.606788744097166e-08,2.4472979346540515e-07,4.8388700370386816e-08
456.0,-4.722702195980588e-08,-2.6403576110756043e-08,-2.396971316050156e-07,-4.577603208734613e-08,2.4430535504336404e-07,4.803707117065049e-08
457.0,-4.725642499536775e-08,-2.6078180601945246e-08,-2.39254662665056e-07,-4.5480023824894906e-08,2.438769429657354e-07,4.7681055570819655e-08
458.0,-4.698813499404153e-08,-2.5750268303965865e-08,-2.3893904150737444e-07,-4.517980671275439e-08,2.43515400717657e-07,4.7320631645135467e-08
459.0,-4.678656237433465e-08,-2.5419952942554894e-08,-2.385352405841201e-07,-4.48753262144127e-08,2.430803229784994e-07,4.695577841051288e-08
460.0,-4.6863195934943036e-08,-2.5087346286622323e-08,-2.3796048242291645e-07,-4.456652935388166e-08,2.425311326988434e-07,4.658647593134916e-08
461.0,-4.7024676291806955e-08,-2.4752557988760304e-08,-2.373441984997171e-07,-4.4253364862172056e-08,2.419578243037872e-07,4.621270541795404e-08
462.0,-4.701084155289692e-08,-2.44156954412779e-08,-2.3680496757938485e-07,-4.3935783313956796e-08,2.4142620382590017e-07,4.583444931849483e-08
463.0,-4.690203547763616e-08,-2.4076863647680322e-08,-2.3630764969806428e-07,-4.361373725438749e-08,2.409172186411102e-07,4.545169140440303e-08
464.0,-4.68809758236155e-08,-2.373616510941946e-08,-2.3581262914573742e-07,-4.32871813160874e-08,2.404275815267448e-07,4.506441684922618e-08
465.0,-4.673444575775676e-08,-2.3393699727687846e-08,-2.3545349754627853e-07,-4.2956072326374766e-08,2.400467827883975e-07,4.4672612300928004e-08
466.0,-4.6290100669255096e-08,-2.3049564720009542e-08,-2.3525646046171356e-07,-4.262036940477641e-08,2.397673364095776e-07,4.4276265947640795e-08
467.0,-4.587713822723494e-08,-2.270385455139368e-08,-2.350246751034457e-07,-4.22800340508769e-08,2.3946045543972605e-07,4.387536757686165e-08
468.0,-4.55648007102738e-08,-2.2356660879852738e-08,-2.347213504602652e-07,-4.193503022251983e-08,2.391030393484316e-07,4.3469908628062346e-08
469.0,-4.502186801147445e-08,-2.2008072516138e-08,-2.3450481739101248e-07,-4.1585324404344256e-08,2.387875163798031e-07,4.3059882238659234e-08
470.0,-4.42304135539473e-08,-2.1658175397599718e-08,-2.343768639792576e-07,-4.1230885666607624e-08,2.385138231883105e-07,4.2645283283268785e-08
471.0,-4.3491395623762585e-08,-2.130705257613088e-08,-2.3420664556003667e-07,-4.087168571422169e-08,2.3821052520362589e-07,4.222610840615977e-08
472.0,-4.28941721863918e-08,-2.0954784220192827e-08,-2.3397767749330778e-07,-4.0507698925912326e-08,2.3787699252495643e-07,4.180235604680541e-08
473.0,-4.226442115728979e-08,-2.0601447630938895e-08,-2.3376421933243852e-07,-4.013890238341154e-08,2.3755418652565395e-07,4.13740264584402e-08
474.0,-4.170419912186141e-08,-2.0247117272440303e-08,-2.3355019230369978e-07,-3.9765275890602255e-08,2.3724445736305623e-07,4.094112171953614e-08
475.0,-4.1223363667075574e-08,-1.9891864815973043e-08,-2.333360233745807e-07,-3.938680198256477e-08,2.3694949992834093e-07,4.050364573813413e-08
476.0,-4.067939898821926e-08,-1.9535759198248326e-08,-2.331434485573769e-07,-3.9003465924518206e-08,2.3666575820610168e-07,4.0061604248995894e-08
477.0,-4.026530150968988e-08,-1.9178866693366665e-08,-2.3284253493696672e-07,-3.8615255700708764e-08,2.3629841425946727e-07,3.9615004803583e-08
478.0,-4.0077941354521585e-08,-1.882125099815127e-08,-2.3237469040301995e-07,-3.822216199337068e-08,2.3580550910255648e-07,3.916385675292035e-08
479.0,-4.000062003850502e-08,-1.8462973330376743e-08,-2.3180223641255937e-07,-3.782417815197261e-08,2.3522824322204363e-07,3.8708171223464315e-08
480.0,-3.987550228901071e-08,-1.8104092539259632e-08,-2.3120973623169672e-07,-3.7421300153059665e-08,2.346230973521824e-07,3.82479610861662e-08
481.0,-3.983704502386054e-08,-1.774466522742978e-08,-2.3056692105907772e-07,-3.7013526551100524e-08,2.3398310888373132e-07,3.7783240918995376e-08
482.0,-3.98361076070497e-08,-1.738474588346662e-08,-2.2991437735944698e-07,-3.660085842084128e-08,2.333399588280212e-07,3.731402696325547e-08
483.0,-3.976819507034435e-08,-1.702438702397324e-08,-2.2931524606625842e-07,-3.618329929174408e-08,2.3273803173865162e-07,3.6840337074084475e-08
484.0,-3.960028954752559e-08,-1.6663639344079292e-08,-2.2880516762496805e-07,-3.576085507514282e-08,2.3220677781696552e-07,3.6362190665570775e-08
485.0,-3.937119585906146e-08,-1.6302551875216066e-08,-2.2837984687412716e-07,-3.533353398477792e-08,2.3174866886699122e-07,3.587960865094041e-08
486.0,-3.9145185287692286e-08,-1.5941172148992396e-08,-2.2795591618843258e-07,-3.4901346451378485e-08,2.3129255339615985e-07,3.539261337827601e-08
487.0,-3.889714939031563e-08,-1.5579546366016263e-08,-2.2749150264608775e-07,-3.446430503194693e-08,2.3079292018358684e-07,3.4901228562219875e-08
488.0,-3.856459440676474e-08,-1.5217719568548612e-08,-2.270634887509282e-07,-3.402242431437407e-08,2.3031512296308543e-07,3.440547921209618e-08
489.0,-3.811460741465211e-08,-1.485573581593751e-08,-2.2672484716393382e-07,-3.357572081797805e-08,2.2990624093286856e-07,3.390539155686578e-08
490.0,-3.756859048853478e-08,-1.4493638361857939e-08,-2.2639644889702049e-07,-3.312421289052089e-08,2.2949237692018537e-07,3.340099296730293e-08
491.0,-3.69239074871075e-08,-1.41314698324695e-08,-2.2603348812100243e-07,-3.266792060221531e-08,2.2902950180329132e-07,3.289231187575976e-08
492.0,-3.628675759870248e-08,-1.376927240469374e-08,-2.2568256796695607e-07,-3.220686563719414e-08,2.2858116777457137e-07,3.237937769386195e-08
493.0,-3.568576031898196e-08,-1.340708798389575e-08,-2.2539224623849274e-07,-3.174107118288014e-08,2.2819977684909592e-07,3.186222072846046e-08
494.0,-3.5096763162378863e-08,-1.3044958380321815e-08,-2.2508352800001963e-07,-3.127056181766638e-08,2.2780337434158374e-07,3.134087209615085e-08
495.0,-3.450560712159323e-08,-1.2682925483690708e-08,-2.2472416182431343e-07,-3.079536339729936e-08,2.2735783652751e-07,3.0815363636663634e-08
496.0,-3.4012700600438706e-08,-1.2321031435357417e-08,-2.2437168070363334e-07,-3.031550294035099e-08,2.2693504556129773e-07,3.0285727825428935e-08
497.0,-3.36363416841845e-08,-1.195931879746546e-08,-2.2402695702347653e-07,-2.983100851317056e-08,2.2653803423507896e-07,2.975199768562613e-08
498.0,-3.317604657659956e-08,-1.1597830718479185e-08,-2.2363596035440692e-07,-2.9341909114726735e-08,2.2608337583752274e-07,2.921420670004616e-08
499.0,-3.272283513600094e-08,-1.1236611094445452e-08,-2.2316224963445097e-07,-2.884823456178004e-08,2.2554860585081635e-07,2.867238872312017e-08
500.0,-3.252402408504551e-08,-1.0875704725278945e-08,-2.2257220493038243e-07,-2.8350015374867282e-08,2.2493598767261936e-07,2.8126577893503125e-08
501.0,-3.245823190778374e-08,-1.05151574653026e-08,-2.21910207355569e-07,-2.7847282665629587e-08,2.2427143586995445e-07,2.7576808547642893e-08
502.0,-3.213039020955044e-08,-1.015501636720907e-08,-2.2121691256940523e-07,-2.7340068026069603e-08,2.2353810498829468e-07,2.702311513481134e-08
503.0,-3.1970734948316704e-08,-9.795329818547052e-09,-2.2048992403059242e-07,-2.6828403420374802e-08,2.227957236846164e-07,2.646553213411742e-08
504.0,-3.196505329872146e-08,-9.43614766978624e-09,-2.198120013750804e-07,-2.6312321079985775e-08,2.2212402072020136e-07,2.5904093974058307e-08
505.0,-3.178324181618564e-08,-9.077521352982088e-09,-2.1922416793343502e-07,-2.5791853402613156e-08,2.2151616254001208e-07,2.5338834955186316e-08
506.0,-3.1523384069753746e-08,-8.719503990050025e-09,-2.1862745670439554e-07,-2.526703285591254e-08,2.208884075008047e-07,2.4769789176474343e-08
507.0,-3.138261553403687e-08,-8.362150489671054e-09,-2.1805849190204007e-07,-2.4737891886510957e-08,2.203051847967933e-07,2.4196990465951056e-08
508.0,-3.1256400384593874e-08,-8.005517631887956e-09,-2.1756765531191768e-07,-2.420446283504627e-08,2.1980138125800634e-07,2.3620472316150456e-08
509.0,-3.073520066232405e-08,-7.64966413951227e-09,-2.1705514117315028e-07,-2.3666777857833452e-08,2.1922040705520441e-07,2.3040267824884692e-08
510.0,-3.038616319672727e-08,-7.294650735544589e-09,-2.164677579928609e-07,-2.3124868855716168e-08,2.1859004818214834e-07,2.2456409641805514e-08
511.0,-3.026838168995738e-08,-6.940540185910707e-09,-2.159261939631285e-07,-2.257876741060019e-08,2.1803737333203118e-07,2.1868929921173817e-08
512.0,-2.9704644577410733e-08,-6.5873973269285875e-09,-2.1542630898596649e-07,-2.2028504730100332e-08,2.1746461899073927e-07,2.127786028120856e-08
513.0,-2.9075492541386083e-08,-6.235289077041136e-09,-2.1481825746363925e-07,-2.1474111600665622e-08,2.1677700063945575e-07,2.068323177033709e-08
514.0,-2.8824282294337422e-08,-5.88428443247296e-09,-2.1427751950228724e-07,-2.0915618349478446e-08,2.1620752672799517e-07,2.0085074840617508e-08
515.0,-2.8374455895985307e-08,-5.534454446592183e-09,-2.1389224238999027e-07,-2.035305481535285e-08,2.1576607959086517e-07,1.94834193285509e-08
516.0,-2.7568356875118383e-08,-5.185872192875209e-09,-2.1344091125433118e-07,-1.9786450328785534e-08,2.1521393286186926e-07,1.8878294443445372e-08
517.0,-2.7286773396362207e-08,-4.838612711479641e-09,-2.1288173828251655e-07,-1.921583370124283e-08,2.146233968992437e-07,1.8269728763438336e-08
518.0,-2.7098385479984444e-08,-4.49275293952559e-09,-2.1248659362246847e-07,-1.864123322369997e-08,2.1420755113884733e-07,1.765775023922918e-08
519.0,-2.6247627682440822e-08,-4.148371625267199e-09,-2.121530168104624e-07,-1.8062676674390338e-08,2.1377053234890998e-07,1.7042386205526032e-08
520.0,-2.5848256895999455e-08,-3.805549226404088e-09,-2.1158886717373426e-07,-1.7480191335672837e-08,2.1316186595267397e-07,1.642366340016906e-08
521.0,-2.5938485692655888e-08,-3.464367792838398e-09,-2.1091180878521354e-07,-1.6893804019887496e-08,2.1250081441038902e-07,1.5801607990861135e-08
522.0,-2.538499430104757e-08,-3.1249108342282486e-09,-2.1034964740526685e-07,-1.6303541104043506e-08,2.1187584123534306e-07,1.5176245609414965e-08
523.0,-2.4844128726497772e-08,-2.7872631727245415e-09,-2.0975123276104068e-07,-1.570942857316869e-08,2.1121744808835055e-07,1.4547601393414148e-08
524.0,-2.4762936284838943e-08,-2.4515107813092293e-09,-2.0907650982726622e-07,-1.5111492072140003e-08,2.1053785876891106e-07,1.3915700035177987e-08
525.0,-2.4475030335757708e-08,-2.1177406081830194e-09,-2.084046556438679e-07,-1.4509756965806426e-08,2.0983690715404528e-07,1.3280565837913548e-08
526.0,-2.4280063126713713e-08,-1.7860403876804582e-09,-2.076398528463863e-07,-1.3904248407205309e-08,2.0905460998386561e-07,1.2642222778929486e-08
527.0,-2.4136306731037394e-08,-1.4564984382199133e-09,-2.0696897539557169e-07,-1.329499141365902e-08,2.083715865441051e-07,1.2000694579773384e-08
528.0,-2.3937424764586268e-08,-1.1292034478302218e-09,-2.0638418478727272e-07,-1.268201095051795e-08,2.0776773578846973e-07,1.1356004783135211e-08
529.0,-2.359327189171978e-08,-8.042442478393193e-10,-2.0576803545432898e-07,-1.2065332022287315e-08,2.071162159109967e-07,1.0708176836332931e-08
530.0,-2.336368554178847e-08,-4.817095753659731e-10,-2.051680300721448e-07,-1.144497977083711e-08,2.064940250122993e-07,1.005723418116251e-08
531.0,-2.3137140925388877e-08,-1.6168782532347417e-10,-2.0455415113487807e-07,-1.0820979580351464e-08,2.0585851460824213e-07,9.40320034985604e-09
532.0,-2.2857000209208778e-08,1.5573320727831509e-10,-2.0382525861215028e-07,-1.019335718862751e-08,2.0510284860740895e-07,8.746099066851287e-09
533.0,-2.2577677283308617e-08,4.704665938612909e-10,-2.0315903796058743e-07,-9.562138804287252e-09,2.0440975078645499e-07,8.085954356036154e-09
534.0,-2.214129632416295e-08,7.824265466762819e-10,-2.02572442778437e-07,-8.927351229419619e-09,2.0377887912180085e-07,7.422790653091518e-09
535.0,-2.1577184372567615e-08,1.0915287000127595e-09,-2.0194918303600984e-07,-8.289021987121611e-09,2.030986149986247e-07,6.7566329225151045e-09
536.0,-2.1374967434928394e-08,1.397690397068979e-09,-2.0135763536058282e-07,-7.647179453357222e-09,2.0248897883798437e-07,6.087506778865406e-09
537.0,-2.0999836813917483e-08,1.700830981239268e-09,-2.0079936569050716e-07,-7.001852992501824e-09,2.018944734457117e-07,5.41543861172018e-09
538.0,-2.0273177692153865e-08,2.0008720904930476e-09,-2.0028159828169856e-07,-6.3530730958896395e-09,2.0130504301683384e-07,4.740455713798868e-09
539.0,-1.9846810583867835e-08,2.2977379534503392e-09,-1.9986913067648882e-07,-5.700871522636608e-09,2.0085209804163682e-07,4.062586411656578e-09
540.0,-1.9395339972971826e-08,2.591355685702417e-09,-1.994810368936839e-07,-5.045281441973282e-09,2.0042171362615988e-07,3.38186019832153e-09
541.0,-1.883504466282382e-08,2.8816555848882457e-09,-1.9887991344752498e-07,-4.386337576296288e-09,1.9976981473772656e-07,2.6983078672214654e-09
542.0,-1.8624076170148385e-08,3.1685714230215225e-09,-1.981825145450089e-07,-3.724076344137514e-09,1.9905568387909489e-07,2.0119616467326534e-09
543.0,-1.8346223817911067e-08,3.4520407345705296e-09,-1.975680023712234e-07,-3.058536002259575e-09,1.9841799184885583e-07,1.3228553346894666e-09
544.0,-1.7768827631492456e-08,3.732005098822136e-09,-1.9689756227889155e-07,-2.389756786112887e-09,1.9769770172353462e-07,6.310244322119536e-10
545.0,-1.7593847906338667e-08,4.0084104151060885e-09,-1.9613358068909514e-07,-1.717781047928756e-09,1.9692111354061852e-07,-6.349372376095717e-11
546.0,-1.740904861935455e-08,4.281207169513283e-09,-1.9542905813421663e-07,-1.0426533917675877e-09,1.9620293508777607e-07,-7.606598298103453e-10
547.0,-1.6944911723770772e-08,4.5503506918085846e-09,-1.9469936284738365e-07,-3.644208048886417e-10,1.9543533950261796e-07,-1.4604324877895917e-09
548.0,-1.69323365051266e-08,4.815801401314199e-09,-1.938923728760089e-07,3.168672151459809e-10,1.9463030668169877e-07,-2.1627680794966425e-09
