time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
3079.0,-2.059047440883255e-08,-5.681507769248211e-09,-5.510863515523212e-09,-4.301947488753234e-09,2.131518831883765e-08,5.643468037757116e-09
3080.0,-2.053223249753877e-08,-5.622423236039136e-09,-5.4453907910589905e-09,-4.257080427827114e-09,2.1242053860216465e-08,5.576862694479928e-09
3081.0,-2.0455105470551516e-08,-5.562486306708002e-09,-5.3591789062057416e-09,-4.211814257735199e-09,2.1145499245941372e-08,5.50939228116212e-09
3082.0,-2.038973362372687e-08,-5.501707132394346e-09,-5.2970951097686125e-09,-4.166165904308341e-09,2.1066571952941763e-08,5.4410717722078145e-09
3083.0,-2.0347593165936928e-08,-5.440095885817302e-09,-5.263810734512653e-09,-4.120152095676824e-09,2.1017427318662334e-08,5.371915912058329e-09
3084.0,-2.031349485842604e-08,-5.377662751892659e-09,-5.228885283092843e-09,-4.073789337795177e-09,2.097568389032992e-08,5.30193919340422e-09
3085.0,-2.026723908143957e-08,-5.314417918414023e-09,-5.1677142842709856e-09,-4.027093890152114e-09,2.091569389018901e-08,5.2311558360839384e-09
3086.0,-2.0190581012657915e-08,-5.250371566826074e-09,-5.070367098403139e-09,-3.980081741756401e-09,2.0817497067161348e-08,5.159579766758984e-09
3087.0,-2.0102839975999487e-08,-5.185533863117768e-09,-4.97588191483711e-09,-3.932768587488975e-09,2.0709504482991526e-08,5.087224599454834e-09
3088.0,-2.0045446941230338e-08,-5.119914948863414e-09,-4.937595221576885e-09,-3.885169804909012e-09,2.0644606793199518e-08,5.014103617055716e-09
3089.0,-2.0007941109456695e-08,-5.053524932439298e-09,-4.92626966996923e-09,-3.83730043159595e-09,2.060548083158328e-08,4.940229753838994e-09
3090.0,-1.997044066226472e-08,-4.9863738804422525e-09,-4.902840661236141e-09,-3.789175143100007e-09,2.0563471175716093e-08,4.865615579130479e-09
3091.0,-1.991692594183192e-08,-4.918471809334122e-09,-4.8532367152853695e-09,-3.7408082315610575e-09,2.0499703548759218e-08,4.790273282155456e-09
3092.0,-1.983756431345185e-08,-4.849828677333212e-09,-4.78086530086852e-09,-3.6922135850414733e-09,2.0405529420120103e-08,4.714214658152782e-09
3093.0,-1.976684346760571e-08,-4.780454376571292e-09,-4.740852641016424e-09,-3.6434046676040693e-09,2.0327414602862287e-08,4.637451095812084e-09
3094.0,-1.9725376748658263e-08,-4.710358725532932e-09,-4.763660521600599e-09,-3.59439450015189e-09,2.029243576906341e-08,4.559993566087277e-09
3095.0,-1.9680595791937705e-08,-4.639551461792259e-09,-4.7975371730846206e-09,-3.545195642031844e-09,2.025690533257153e-08,4.481852612432742e-09
3096.0,-1.961999623878441e-08,-4.568042235060304e-09,-4.8039631023177876e-09,-3.4958201733893413e-09,2.0199562220462726e-08,4.403038342501189e-09
3097.0,-1.954460507325173e-08,-4.495840600554098e-09,-4.7692286231360015e-09,-3.4462796782478115e-09,2.011807965808658e-08,4.3235604213349575e-09
3098.0,-1.946316663392622e-08,-4.422956012696943e-09,-4.713963844271696e-09,-3.3965852282772415e-09,2.0025891005023466e-08,4.243428066076312e-09
3099.0,-1.9405824586149478e-08,-4.349397819158106e-09,-4.6861248215179785e-09,-3.3467473672106472e-09,1.996361174014488e-08,4.162650042217354e-09
3100.0,-1.9372748266688333e-08,-4.27517525523896e-09,-4.691885241436822e-09,-3.2967760958659286e-09,1.9932816221580144e-08,4.08123466140605e-09
3101.0,-1.9341615198342765e-08,-4.200297438610997e-09,-4.702880349038985e-09,-3.246680857731322e-09,1.990515415811043e-08,3.9991897808207075e-09
3102.0,-1.9278926843835364e-08,-4.124773364409418e-09,-4.6755306987167344e-09,-3.196470525074958e-09,1.983778232476096e-08,3.916522804121031e-09
3103.0,-1.9189464101065923e-08,-4.048611900684898e-09,-4.610984677411167e-09,-3.146153385543246e-09,1.973567105982004e-08,3.833240683980712e-09
3104.0,-1.9097986386773513e-08,-3.971821784216509e-09,-4.548756926681108e-09,-3.0957371292197695e-09,1.963222538601816e-08,3.749349926205142e-09
3105.0,-1.9033225134856835e-08,-3.8944116166905415e-09,-4.514188273185837e-09,-3.0452288361258905e-09,1.9561225800033965e-08,3.664856595438336e-09
3106.0,-1.8986942684762198e-08,-3.816389861252139e-09,-4.494878164118532e-09,-2.9946349641551038e-09,1.951173806263077e-08,3.579766322464093e-09
3107.0,-1.8924728700797644e-08,-3.73776483943817e-09,-4.456179161782536e-09,-2.943961337443944e-09,1.944229639524866e-08,3.494084313106652e-09
3108.0,-1.8838205662063956e-08,-3.6585447285004752e-09,-4.379145948640861e-09,-2.8932131351924603e-09,1.9340499264644545e-08,3.407815358735212e-09
3109.0,-1.8746500796140708e-08,-3.5787375591290875e-09,-4.292043387366107e-09,-2.8423948809571997e-09,1.923156074110308e-08,3.320963848375347e-09
3110.0,-1.8676878182910528e-08,-3.4983512135855408e-09,-4.231383049502213e-09,-2.7915104324493315e-09,1.9150205773591414e-08,3.2335337824289344e-09
3111.0,-1.862293086407618e-08,-3.4173934242569666e-09,-4.197696343299917e-09,-2.7405629718791046e-09,1.9090159993009873e-08,3.1455287880023698e-09
3112.0,-1.8566259890606673e-08,-3.3358717726414758e-09,-4.171443662714935e-09,-2.6895549968942673e-09,1.9029107928559202e-08,3.0569521358398145e-09
3113.0,-1.848882960620024e-08,-3.253793688774596e-09,-4.114523804998882e-09,-2.6384883121638133e-09,1.8941122626418134e-08,2.9678067588538295e-09
3114.0,-1.8414838570679493e-08,-3.1711664511055546e-09,-4.047495949510704e-09,-2.587364021660203e-09,1.8854402749636242e-08,2.8780952722406545e-09
3115.0,-1.8324976591710396e-08,-3.087997186831609e-09,-3.96758859100288e-09,-2.5361825216938838e-09,1.8749574030206398e-08,2.787819995162391e-09
3116.0,-1.824176620868201e-08,-3.0042928726985774e-09,-3.912658863569618e-09,-2.484943494753757e-09,1.8656659234570445e-08,2.6969829739735702e-09
3117.0,-1.8169380056054507e-08,-2.9200603362756625e-09,-3.891621191964845e-09,-2.433645904205602e-09,1.8581471608112777e-08,2.6055860069645103e-09
3118.0,-1.810458416517946e-08,-2.8353062577121455e-09,-3.8849474470747936e-09,-2.382287989896714e-09,1.8516716352004743e-08,2.5136306705878624e-09
3119.0,-1.8040005295150152e-08,-2.7500371719822913e-09,-3.880623808405481e-09,-2.330867264709171e-09,1.8452670055886463e-08,2.42111834712752e-09
3120.0,-1.7973493693368425e-08,-2.6642594716229395e-09,-3.85977028116713e-09,-2.2793805120975117e-09,1.8383261467131875e-08,2.328050253761198e-09
3121.0,-1.7907268889949535e-08,-2.5779794099664333e-09,-3.839251777604247e-09,-2.2278237846407026e-09,1.8314205778815303e-08,2.23442747296023e-09
3122.0,-1.783746600425573e-08,-2.4912031048701326e-09,-3.810874657506069e-09,-2.1761924036345614e-09,1.824000984397215e-08,2.1402509841633627e-09
3123.0,-1.7761293075180262e-08,-2.403936542943189e-09,-3.784770066794785e-09,-2.1244809597496313e-09,1.8160066524133443e-08,2.0455216966559705e-09
3124.0,-1.7680560876476292e-08,-2.316185584271609e-09,-3.754678859491101e-09,-2.0726833147807817e-09,1.8074840144374542e-08,1.9502404835821823e-09
3125.0,-1.7582406086624758e-08,-2.227955967643623e-09,-3.7199134744758666e-09,-2.0207926045179613e-09,1.7971609834752324e-08,1.854408217014756e-09
3126.0,-1.7489966586126116e-08,-2.1392533162789284e-09,-3.684360039279966e-09,-1.968801242772313e-09,1.787381996336684e-08,1.7580258040056882e-09
3127.0,-1.740268729122363e-08,-2.0500831440667218e-09,-3.6366193389980594e-09,-1.91670092659775e-09,1.777859739048306e-08,1.661094223539054e-09
3128.0,-1.7334768870336248e-08,-1.9604508623182228e-09,-3.6014465437661514e-09,-1.8644826427549403e-09,1.770493233524443e-08,1.5636145643057483e-09
3129.0,-1.7255365497570452e-08,-1.870361787039038e-09,-3.5494331779295507e-09,-1.812136675471953e-09,1.761664310643012e-08,1.465588063217222e-09
3130.0,-1.7176816691222285e-08,-1.7798211467254005e-09,-3.49130606369652e-09,-1.7596526155633336e-09,1.7528041809462248e-08,1.3670161445719772e-09
3131.0,-1.7088920833963073e-08,-1.6888340906863892e-09,-3.4085525929539173e-09,-1.707019370976588e-09,1.742554005040848e-08,1.2679004597848203e-09
3132.0,-1.700789922787216e-08,-1.5974056978921594e-09,-3.3272716526422386e-09,-1.654225178841529e-09,1.7330302155355832e-08,1.1682429275850782e-09
3133.0,-1.6902085203662764e-08,-1.5055409863461933e-09,-3.2402133892661666e-09,-1.6012576191029276e-09,1.7209865398655954e-08,1.068045774586129e-09
3134.0,-1.6834139499044554e-08,-1.4132449229773597e-09,-3.195706421710298e-09,-1.5481036298193416e-09,1.713478310942547e-08,9.67311576124448e-10
3135.0,-1.6775156735926444e-08,-1.3205224340450565e-09,-3.15384392213236e-09,-1.4947495242100163e-09,1.7069054308896835e-08,8.660432972614121e-10
3136.0,-1.6679867376190316e-08,-1.2273784160476206e-09,-3.0800894335047957e-09,-1.4411810095270683e-09,1.696186683728197e-08,7.642443338353163e-10
3137.0,-1.6578325628957558e-08,-1.1338177471208823e-09,-2.9828740727433356e-09,-1.3873832078222585e-09,1.6844536752122198e-08,6.619185534447119e-10
3138.0,-1.6499088151267216e-08,-1.039845298910575e-09,-2.90067973807151e-09,-1.3333406786672187e-09,1.6752129797913604e-08,5.590703362378929e-10
3139.0,-1.643421534969214e-08,-9.454659488993733e-10,-2.8400795326621875e-09,-1.2790374438730835e-09,1.6677814182677037e-08,4.557046153771964e-10
3140.0,-1.6361312943358186e-08,-8.506845931663309e-10,-2.8086676595595605e-09,-1.2244570142395193e-09,1.6600637796553358e-08,3.518269170404685e-10
3141.0,-1.627841186846446e-08,-7.555061595533802e-10,-2.803579257637523e-09,-1.1695824183436137e-09,1.651807342316954e-08,2.474433998153811e-10
3142.0,-1.620229711507548e-08,-6.599356212106537e-10,-2.820140468373644e-09,-1.1143962333566116e-09,1.644589991659143e-08,1.4256089333576134e-10
3143.0,-1.608302452327237e-08,-5.639780104902476e-10,-2.7868458235547067e-09,-1.0588806178526822e-09,1.6322689345216516e-08,3.718693600354012e-11
3144.0,-1.59805466914964e-08,-4.67638433156683e-10,-2.7562302301609165e-09,-1.0030173465510608e-09,1.6216493999652005e-08,-6.867018836416736e-11
3145.0,-1.5889503240940073e-08,-3.709220828813455e-10,-2.738222745768404e-09,-9.467878469126852e-10,1.6123714741004583e-08,-1.750014151261923e-10
3146.0,-1.582618905371369e-08,-2.738342559867182e-10,-2.7438878946739464e-09,-8.901732374955972e-10,1.6062290644314254e-08,-2.817968648122093e-10
3147.0,-1.57797384325864e-08,-1.7638036640383266e-10,-2.7401089175427273e-09,-8.331543679596161e-10,1.6015877805504182e-08,-3.890458106890598e-10
3148.0,-1.572543617545108e-08,-7.856596080308677e-11,-2.730849407717173e-09,-7.757118606001471e-10,1.596079200402708e-08,-4.96736648068079e-10
3149.0,-1.5649473328327446e-08,1.9603266144267666e-11,-2.7161147081455894e-09,-7.17826153283699e-10,1.5883428300018764e-08,-6.048568655234927e-10
3150.0,-1.5521630036818834e-08,1.1812145641797944e-10,-2.692047751384763e-09,-6.594775436545374e-10,1.5753352662072046e-08,-7.133930181896358e-10
3151.0,-1.5437806366591644e-08,2.1698257325683825e-10,-2.6921104789856543e-09,-6.006462344829537e-10,1.5670779311937294e-08,-8.223307032987874e-10
3152.0,-1.538765964648192e-08,3.1618038576257077e-10,-2.704102122774721e-09,-5.413123800308509e-10,1.5623451529235237e-08,-9.316545381123392e-10
3153.0,-1.5305649914143515e-08,4.1570845353514487e-10,-2.67950139853923e-09,-4.814561333194899e-10,1.5538424857079148e-08,-1.0413481403867468e-09
3154.0,-1.513124997520876e-08,5.155601113706673e-10,-2.564778847635729e-09,-4.210576941973132e-10,1.5347078430422343e-08,-1.1513941115031263e-09
3155.0,-1.498686824641382e-08,6.157284540485398e-10,-2.441001845099322e-09,-3.600973581228458e-10,1.5184357406329222e-08,-1.2617740223754762e-09
3156.0,-1.4940391313000845e-08,7.162063212301906e-10,-2.3829448136947207e-09,-2.9855556559755697e-10,1.5129233905611536e-08,-1.3724684022377844e-09
3157.0,-1.4894028788070557e-08,8.169862824887251e-10,-2.3361693413104234e-09,-2.364129522037565e-10,1.5076132817508384e-08,-1.4834567303964938e-09
3158.0,-1.4807412213047044e-08,9.180606224883391e-10,-2.2628275087033245e-09,-1.7365039922052976e-10,1.4979313895544058e-08,-1.5947174310233738e-09
3159.0,-1.4710867912715031e-08,1.0194213263336581e-09,-2.1727133009408206e-09,-1.1024908480513948e-10,1.4870451164421134e-08,-1.7062278710543823e-09
3160.0,-1.4565033179536613e-08,1.1210600651104195e-09,-2.020661291068926e-09,-4.6190535738704576e-11,1.4704532076003872e-08,-1.8179643612506323e-09
3161.0,-1.4486924077017349e-08,1.22296818163896e-09,-1.9013799285039212e-09,1.8543320256262543e-11,1.4611167470321547e-08,-1.929902160466969e-09
3162.0,-1.4395222625029902e-08,1.3251366764613366e-09,-1.7800992346828082e-09,8.397010161348806e-11,1.4504867724646479e-08,-2.042015483162535e-09
3163.0,-1.4306355322624142e-08,1.4275561940828632e-09,-1.6887226894635177e-09,1.5010691942248084e-10,1.4405678982230758e-08,-2.154277510177445e-09
3164.0,-1.4245886359454119e-08,1.5302170094899146e-09,-1.6474941272326404e-09,2.1697032332308283e-10,1.4340833834395646e-08,-2.266660402791198e-09
3165.0,-1.4178341251058768e-08,1.6331090149677214e-09,-1.6054268053844467e-09,2.845762468012561e-10,1.426894375414388e-08,-2.3791353200713108e-09
3166.0,-1.4087846500476786e-08,1.736221707243598e-09,-1.5387567192659546e-09,3.529399519110453e-10,1.4171633330780266e-08,-2.4916724395137477e-09
3167.0,-1.3937660636731408e-08,1.8395441749816289e-09,-1.4562629296888119e-09,4.2207597346972643e-10,1.401353223655899e-08,-2.6042409809688753e-09
3168.0,-1.383310027636142e-08,1.943065086654113e-09,-1.4243392437718327e-09,4.919980627966451e-10,1.3906236210320135e-08,-2.7168092338373553e-09
3169.0,-1.377026720428276e-08,2.0467726788134085e-09,-1.4133766379487156e-09,5.627191310900416e-10,1.3842611473202755e-08,-2.8293445875100483e-09
3170.0,-1.3676318660893472e-08,2.1506547447865644e-09,-1.3654413710817437e-09,6.342511925599917e-10,1.3744312360106074e-08,-2.941813565015711e-09
3171.0,-1.3537373333427638e-08,2.254698623814996e-09,-1.2811617600139158e-09,7.06605307458767e-10,1.3597862046068848e-08,-3.0541818598310247e-09
3172.0,-1.3417081917710405e-08,2.35889119066231e-09,-1.2017319639401336e-09,7.797915251716556e-10,1.3470792363469453e-08,-3.16641437579882e-09
3173.0,-1.339210373152433e-08,2.463218845714912e-09,-1.2134689086895634e-09,8.538188275510301e-10,1.344696802808217e-08,-3.2784752700921403e-09
3174.0,-1.3335339499320753e-08,2.5676675056022707e-09,-1.23749439862042e-09,9.286950726947128e-10,1.3392634989006502e-08,-3.3903279991540622e-09
3175.0,-1.322978590567736e-08,2.6722225943666404e-09,-1.2685792416533559e-09,1.0044269393864715e-09,1.3290467576515626e-08,-3.5019353675360447e-09
3176.0,-1.3100967033441435e-08,2.7768690352148057e-09,-1.2793089504414823e-09,1.0810198724306e-09,1.3163281072817634e-08,-3.6132595795500297e-09
3177.0,-1.2980766128656285e-08,2.881591242885572e-09,-1.245186329046355e-09,1.1584780291212517e-09,1.3040351923200318e-08,-3.7242622936400804e-09
3178.0,-1.2924271736158843e-08,2.9863731166665156e-09,-1.1859634940769581e-09,1.2368042270882958e-09,1.2978571158619794e-08,-3.8349046793679346e-09
3179.0,-1.282789133250084e-08,3.0911980340929264e-09,-1.0740315997681549e-09,1.315999893754475e-09,1.2872775144301664e-08,-3.9451474768946806e-09
3180.0,-1.277153721668256e-08,3.19604884536209e-09,-1.0053805565846119e-09,1.3960650176248248e-09,1.2811048081272122e-08,-4.054951058829011e-09
3181.0,-1.2700738655224697e-08,3.3009078684967785e-09,-9.435372622101923e-10,1.4769981016113664e-09,1.273573810006699e-08,-4.164275494301332e-09
3182.0,-1.2587047765189041e-08,3.405756885291927e-09,-8.459337397237476e-10,1.558796118576533e-09,1.2615441939748026e-08,-4.273080615111558e-09
3183.0,-1.2495142642787727e-08,3.5105771380771386e-09,-7.578464383817263e-10,1.6414544692593803e-09,1.2518103725715813e-08,-4.381326083786016e-09
3184.0,-1.2356839246274731e-08,3.615349327324565e-09,-6.311852568385845e-10,1.7249669427298992e-09,1.2372949162860318e-08,-4.488971463365422e-09
3185.0,-1.2278302208290626e-08,3.720053610127505e-09,-5.215729653729184e-10,1.8093256794991068e-09,1.2289375227257175e-08,-4.595976288731989e-09
3186.0,-1.2201584465021398e-08,3.824669599570826e-09,-4.1758151103632457e-10,1.894521137396629e-09,1.2208727934367728e-08,-4.702300139270576e-09
3187.0,-1.2073394978218133e-08,3.9291763650107985e-09,-2.856281045016118e-10,1.9805420603142235e-09,1.2076773149899935e-08,-4.807902712647235e-09
3188.0,-1.19560994438217e-08,4.033552433279362e-09,-1.695896617581738e-10,2.067375449903976e-09,1.1957302144042727e-08,-4.912743899478794e-09
3189.0,-1.1840031094445536e-08,4.137775790825926e-09,-5.4193705079086385e-11,2.155006540314196e-09,1.184015512039886e-08,-5.016783858658972e-09
3190.0,-1.1769520025239899e-08,4.241823886808654e-09,3.968138317933523e-11,2.243418776044568e-09,1.1769586918694046e-08,-5.119983093100164e-09
3191.0,-1.173804903276121e-08,4.345673637147323e-09,1.3041366597743576e-10,2.3325937930049766e-09,1.1738773480214194e-08,-5.2223025256457175e-09
3192.0,-1.158575257953487e-08,4.449301429551232e-09,2.8395390205826487e-10,2.422511402869333e-09,1.158923175420584e-08,-5.323703574905536e-09
3193.0,-1.1500435354028227e-08,4.552683129537552e-09,3.5432490275155715e-10,2.513149580826137e-09,1.1505892380380248e-08,-5.42414823076709e-09
3194.0,-1.145600497798327e-08,4.655794087456811e-09,3.350016097858344e-10,2.6044844568408985e-09,1.1460902064590578e-08,-5.523599129333446e-09
3195.0,-1.1379544473388847e-08,4.7586091465426945e-09,3.365578787883905e-10,2.696490310561349e-09,1.1384520351231719e-08,-5.622019627039398e-09
3196.0,-1.1262059507188837e-08,4.861102652003091e-09,3.847154678160436e-10,2.7891395700131006e-09,1.1268628591565142e-08,-5.719373873696481e-09
3197.0,-1.1164821039910677e-08,4.9632484611683066e-09,4.13775416707729e-10,2.8824028142481885e-09,1.1172485799888215e-08,-5.815626884217321e-09
3198.0,-1.108225763934989e-08,5.0650199547100855e-09,3.92183216457731e-10,2.9762487801187876e-09,1.10891948337199e-08,-5.910744608769472e-09
3199.0,-1.0966808378087833e-08,5.166390048942028e-09,4.063707287338403e-10,3.070644373351703e-09,1.0974334748442347e-08,-6.004694001108725e-09
3200.0,-1.0885910894931072e-08,5.267331209208852e-09,4.6411874343732507e-10,3.165554684095562e-09,1.089580021019057e-08,-6.097443084842995e-09
3201.0,-1.0810689926588068e-08,5.367815464369209e-09,5.568449173987133e-10,3.260943007101764e-09,1.0825021614337106e-08,-6.188961017380658e-09
3202.0,-1.0732175925731724e-08,5.467814422374577e-09,6.553121378871651e-10,3.356770866682253e-09,1.0752164158852758e-08,-6.279218151321888e-09
3203.0,-1.0650593823546828e-08,5.567299286944831e-09,7.385326239450762e-10,3.4529980465632273e-09,1.0676168752450714e-08,-6.3681860930578306e-09
3204.0,-1.0553915935629377e-08,5.66624087533882e-09,8.143123952919495e-10,3.549582624726328e-09,1.0585284420054938e-08,-6.45583775834975e-09
3205.0,-1.0449180382066103e-08,5.764609637215481e-09,8.772584603189415e-10,3.6464810132997733e-09,1.0485940733341777e-08,-6.542147424668213e-09
3206.0,-1.03608577828318e-08,5.862375674577422e-09,9.236860720740481e-10,3.743648003532467e-09,1.0401950295776743e-08,-6.627090780080777e-09
3207.0,-1.0312469156392723e-08,5.959508762785129e-09,1.0133281574953301e-09,3.8410368158542635e-09,1.0362135593415294e-08,-6.7106449684860365e-09
3208.0,-1.0243157794187496e-08,6.055978372626387e-09,1.1947863254313518e-09,3.9385991549946375e-09,1.0312603742996324e-08,-6.79278863100263e-09
3209.0,-1.0130358801818673e-08,6.151753693422002e-09,1.4032220524429206e-09,4.0362852700998094e-09,1.0227081772531556e-08,-6.873501943334032e-09
3210.0,-9.99347141150686e-09,6.246803657145126e-09,1.5411468212711554e-09,4.134044019756203e-09,1.0111607408187834e-08,-6.952766648942685e-09
3211.0,-9.907764830785482e-09,6.341096963526876e-09,1.5911688772130006e-09,4.231822941798806e-09,1.0034720840061319e-08,-7.030566087879874e-09
3212.0,-9.855222721233403e-09,6.4346021061164985e-09,1.6598692004210491e-09,4.329568327759551e-09,9.994027248693168e-09,-7.106885221130834e-09
3213.0,-9.798030858876317e-09,6.5272873992609606e-09,1.7924196571428297e-09,4.427225301794096e-09,9.960631352419614e-09,-7.181710650348872e-09
3214.0,-9.71852626152625e-09,6.619121005967093e-09,1.9767383424573737e-09,4.524737903913547e-09,9.917522229393616e-09,-7.255030632868324e-09
3215.0,-9.594784688982116e-09,6.710070966608223e-09,2.135237237022025e-09,4.6220491773386e-09,9.829503104750061e-09,-7.326835091903065e-09
3216.0,-9.538074857706746e-09,6.800105228435599e-09,2.1757116386300623e-09,4.719101259787072e-09,9.783076874158143e-09,-7.397115621853945e-09
3217.0,-9.502577197340045e-09,6.8891916758524915e-09,2.1420564072505144e-09,4.815835478503328e-09,9.741015298378808e-09,-7.465865488664126e-09
3218.0,-9.44913169931283e-09,6.977298161406229e-09,2.1084164969487063e-09,4.912192448840379e-09,9.681503498711551e-09,-7.533079625176278e-09
3219.0,-9.377316340097863e-09,7.064392537450605e-09,2.1460442867216045e-09,5.008112176210112e-09,9.61974884406224e-09,-7.598754621460245e-09
3220.0,-9.26839463510909e-09,7.150442688427372e-09,2.2602518467973454e-09,5.103534161219606e-09,9.540014545223176e-09,-7.662888710094383e-09
3221.0,-9.141142759405696e-09,7.235416563710183e-09,2.3553159700373527e-09,5.198397507807948e-09,9.439703611160055e-09,-7.72548174639844e-09
3222.0,-9.062361416845022e-09,7.319282210947823e-09,2.3127924714261283e-09,5.2926410341876745e-09,9.352828634451007e-09,-7.786535183630949e-09
3223.0,-8.99181543112526e-09,7.402007809837317e-09,2.2265958798950436e-09,5.386203386379915e-09,9.263394300135773e-09,-7.84605204318082e-09
3224.0,-8.903391413017658e-09,7.483561706253196e-09,2.240164817535195e-09,5.479023154113934e-09,9.180888685912658e-09,-7.904036879802304e-09
3225.0,-8.82750836317392e-09,7.563912446657307e-09,2.3561508855074464e-09,5.571038988838965e-09,9.13653932827868e-09,-7.96049574196558e-09
3226.0,-8.784581756460241e-09,7.643028812713859e-09,2.4969799283791616e-09,5.662189723566285e-09,9.132567295052498e-09,-8.015436127422203e-09
3227.0,-8.749753727110843e-09,7.720879856035962e-09,2.6150916015987846e-09,5.752414494221726e-09,9.132190009512646e-09,-8.068866934114988e-09
3228.0,-8.727593620028173e-09,7.797434932992185e-09,2.6864201418952405e-09,5.8416528621463256e-09,9.131688977135441e-09,-8.120798406593985e-09
3229.0,-8.66824256817722e-09,7.872663739503576e-09,2.7306800570725542e-09,5.929844937340091e-09,9.088181489982107e-09,-8.171242078132045e-09
3230.0,-8.639096688023429e-09,7.946536345762026e-09,2.7798093688025105e-09,6.016931502004067e-09,9.075314413941788e-09,-8.220210708763019e-09
3231.0,-8.567522108426928e-09,8.01902323079883e-09,2.948498459276472e-09,6.102854133899277e-09,9.060688618573089e-09,-8.267718219491865e-09
3232.0,-8.460057321357795e-09,8.090095316827895e-09,3.2020245066544106e-09,6.187555329006633e-09,9.045746559675163e-09,-8.313779622948912e-09
3233.0,-8.369821419274004e-09,8.159724003281531e-09,3.410004695281188e-09,6.270978622939393e-09,9.037811826563864e-09,-8.35841095078076e-09
3234.0,-8.321354189044783e-09,8.227881200449766e-09,3.521591282473757e-09,6.353068710532068e-09,9.035847536359184e-09,-8.401629178087948e-09
3235.0,-8.289144676210114e-09,8.294539362627932e-09,3.589936972692165e-09,6.433771563010992e-09,9.033137158874798e-09,-8.44345214523441e-09
3236.0,-8.240077620236264e-09,8.35967152067309e-09,3.716047594637395e-09,6.5130345421452836e-09,9.039241611613713e-09,-8.483898477365686e-09
3237.0,-8.149658309308805e-09,8.42325131386738e-09,3.919856481071626e-09,6.590806510782233e-09,9.043351446819109e-09,-8.52298750198147e-09
3238.0,-8.034679893631491e-09,8.485253020984792e-09,4.142830703490752e-09,6.6670379391859195e-09,9.039863230763606e-09,-8.560739164913195e-09
3239.0,-7.969225362947086e-09,8.545651590456666e-09,4.2802866251356875e-09,6.741681006620803e-09,9.045960782512521e-09,-8.597173945058598e-09
3240.0,-7.962244114034789e-09,8.604422669531262e-09,4.300296438386475e-09,6.8146896976543495e-09,9.049302779191391e-09,-8.63231276822269e-09
3241.0,-7.969895882142808e-09,8.661542632325303e-09,4.263857628084011e-09,6.886019892696263e-09,9.038789866169425e-09,-8.66617692040819e-09
3242.0,-7.920926914373183e-09,8.716988606670356e-09,4.2689066309664625e-09,6.955629452346075e-09,8.99803573046645e-09,-8.698787960888537e-09
3243.0,-7.848164285118031e-09,8.770738499663057e-09,4.339026013489011e-09,7.023478295181388e-09,8.967766131648203e-09,-8.730167635383504e-09
3244.0,-7.789285938475388e-09,8.822771021833514e-09,4.438211034796247e-09,7.089528468680849e-09,8.964970307854765e-09,-8.7603377896418e-09
3245.0,-7.752592207088682e-09,8.873065709850109e-09,4.462671621130454e-09,7.153744213035197e-09,8.945285010968364e-09,-8.789320283718096e-09
3246.0,-7.733833934375767e-09,8.921602947682563e-09,4.367325265319799e-09,7.2160920176565774e-09,8.881763186305003e-09,-8.817136907214346e-09
3247.0,-7.708269661454992e-09,8.968363986149367e-09,4.237780085181164e-09,7.2765406702517426e-09,8.796374322643707e-09,-8.843809295737707e-09
3248.0,-7.635875126643654e-09,9.013330960780946e-09,4.197481390244562e-09,7.335061298378338e-09,8.713520469428224e-09,-8.869358848810232e-09
3249.0,-7.547225899795507e-09,9.056486907935656e-09,4.2338737793468084e-09,7.3916274034517275e-09,8.653687419937498e-09,-8.893806649450066e-09
3250.0,-7.493095921518034e-09,9.097815779111688e-09,4.283124438453356e-09,7.446214887208793e-09,8.630854039105664e-09,-8.917173385631936e-09
3251.0,-7.481637059880697e-09,9.137302453405038e-09,4.313266840916263e-09,7.498802070663414e-09,8.635922876955771e-09,-8.93947927382784e-09
3252.0,-7.482150565785162e-09,9.174932748073058e-09,4.335041672853812e-09,7.549369705608044e-09,8.647263347120775e-09,-8.96074398482694e-09
3253.0,-7.486852776628083e-09,9.210693427175176e-09,4.344007223378021e-09,7.59790097873064e-09,8.655828282473265e-09,-8.98098657203539e-09
3254.0,-7.490851272606847e-09,9.244572208276065e-09,4.3805730987056535e-09,7.644381508428664e-09,8.677688255602368e-09,-9.000225402460186e-09
3255.0,-7.488759640184028e-09,9.276557767210106e-09,4.47532057246125e-09,7.688799334413029e-09,8.724105408277924e-09,-9.018478090583838e-09
3256.0,-7.474809909924218e-09,9.30663974091778e-09,4.59854926360137e-09,7.731144900204621e-09,8.77607192992799e-09,-9.035761435337661e-09
3257.0,-7.470125490405266e-09,9.334808728374023e-09,4.665305308737544e-09,7.771411028635616e-09,8.80726112171867e-09,-9.052091360379518e-09
3258.0,-7.470860596825446e-09,9.361056289635571e-09,4.6721235213986745e-09,7.809592890478825e-09,8.811497957578258e-09,-9.067482857876093e-09
3259.0,-7.451311040407305e-09,9.385374943039398e-09,4.692859545407657e-09,7.845687966343288e-09,8.80596201069591e-09,-9.081949935979452e-09
3260.0,-7.402920665366963e-09,9.407758160587887e-09,4.763895264381368e-09,7.879696001993648e-09,8.803291002103273e-09,-9.09550557017292e-09
